UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T17:43:44z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1011.47,0.00,30072,31,2177,6.15,9.91,10.17,6.15,9.91,10.17,1313.11,354.79,69.34,5.51,0.40,0.42,7.54,10.59,11.05,7.54,10.59,11.05,1344.08,400.92,65.46,2.92,0.78,0.39
2018/05/24T17:45:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.34,0.00,29792,31,2257,6.93,10.07,10.46,6.93,10.07,10.46,1338.13,378.20,70.17,3.61,0.57,0.26,6.97,10.32,10.35,6.97,10.32,10.35,1373.19,393.84,60.54,1.92,0.08,0.39
2018/05/24T17:46:23z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.08,0.00,29640,31,2337,5.96,9.91,10.76,5.96,9.91,10.76,1289.20,354.89,61.02,8.11,1.09,0.31,5.97,9.24,9.47,5.97,9.24,9.47,1154.76,345.00,58.16,2.21,0.39,0.39

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/24T17:46:23z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/24T17:46:27z:EEPROM SSID: 
3726 31448 2018/05/24T17:46:27z:Device: AirMonitor_578e
3728 31448 2018/05/24T17:46:27z:MAC: 68:c6:3a:8e:57:8e
3729 31472 2018/05/24T17:46:27z:setupWiFi Complete.
3732 31472 2018/05/24T17:46:27z:Looking for channel B
6426 31128 2018/05/24T17:46:30z:Attempt 1 took 2689ms. Found PMSX003 type sensor! ******************
6428 31344 2018/05/24T17:46:30z:Looking for channel A
11430 31184 2018/05/24T17:46:34z:Retry 1
2018/05/24T17:48:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.28,0.00,30072,31,97,5.33,8.09,8.51,5.33,8.09,8.51,1092.80,297.07,43.80,5.49,0.73,0.00,4.80,8.56,8.76,4.80,8.56,8.76,1148.56,328.15,60.98,2.80,0.12,0.00
2018/05/24T17:49:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.19,0.00,30072,31,177,5.83,8.22,9.02,5.83,8.22,9.02,1210.04,334.87,51.30,5.07,1.37,0.30,5.03,7.19,7.19,5.03,7.19,7.19,1115.83,320.53,39.50,2.61,0.06,0.00
2018/05/24T17:50:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.98,0.00,29400,31,257,5.39,8.15,9.30,5.39,8.15,9.30,1153.50,330.63,53.78,4.74,1.70,0.28,6.32,9.62,9.95,6.32,9.62,9.95,1283.92,375.86,63.38,1.97,0.59,0.30
2018/05/24T17:51:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.31,0.00,29640,31,337,4.98,8.02,8.81,4.98,8.02,8.81,1027.15,286.60,49.91,6.94,1.28,0.26,5.61,8.87,9.08,5.61,8.87,9.08,1130.21,326.11,59.16,2.08,0.29,0.30
2018/05/24T17:53:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.00,0.00,29616,31,417,5.44,8.49,9.20,5.44,8.49,9.20,1147.00,323.82,61.27,4.89,0.98,0.26,4.50,7.89,8.32,4.50,7.89,8.32,998.21,281.32,55.95,4.71,0.82,0.30
2018/05/24T17:54:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.29,0.00,30072,31,497,4.77,7.02,7.40,4.77,7.02,7.40,1013.87,278.90,48.83,2.52,0.50,0.26,4.70,7.27,7.84,4.70,7.27,7.84,1028.27,287.78,46.22,2.65,0.46,0.41
2018/05/24T17:55:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.86,0.00,30072,31,577,4.58,7.58,8.31,4.58,7.58,8.31,935.93,267.22,48.22,7.02,1.56,0.26,5.28,7.53,8.00,5.28,7.53,8.00,996.58,293.19,52.00,2.19,0.97,0.67
2018/05/24T17:57:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.18,0.00,29640,31,657,4.51,7.60,8.09,4.51,7.60,8.09,980.62,275.43,53.13,5.72,0.53,0.09,4.53,6.87,6.89,4.53,6.87,6.89,959.61,272.97,42.11,2.89,0.26,0.16
2018/05/24T17:58:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.24,0.00,29456,31,737,4.72,6.76,7.63,4.72,6.76,7.63,952.83,276.46,42.26,3.61,1.41,0.24,4.71,6.68,7.13,4.71,6.68,7.13,929.45,271.97,40.58,1.63,0.50,0.50
2018/05/24T17:59:57z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.24,0.00,30072,31,817,4.50,6.70,6.93,4.50,6.70,6.93,920.61,264.80,35.28,4.13,0.39,0.24,4.08,6.32,6.65,4.08,6.32,6.65,867.24,244.76,44.54,1.73,0.41,0.41
2018/05/24T18:01:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.14,0.00,30072,31,897,4.26,6.47,6.83,4.26,6.47,6.83,892.28,251.49,43.00,2.77,0.77,0.24,4.38,6.24,6.51,4.38,6.24,6.51,868.38,249.24,33.11,2.46,0.43,0.27
2018/05/24T18:02:36z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.22,0.00,29584,31,977,3.80,6.27,6.73,3.80,6.27,6.73,829.00,229.82,34.89,5.78,0.91,0.24,4.65,6.51,6.68,4.65,6.51,6.68,912.81,263.16,39.95,1.78,0.41,0.27
2018/05/24T18:03:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.11,0.00,29640,31,1057,3.74,5.96,6.40,3.74,5.96,6.40,855.96,234.30,41.70,4.36,0.49,0.32,3.76,6.00,7.42,3.76,6.00,7.42,859.89,251.92,44.18,3.76,2.18,0.08
2018/05/24T18:05:15z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.92,0.00,29616,31,1137,3.52,5.95,6.11,3.52,5.95,6.11,827.32,237.18,43.36,2.14,0.23,0.32,4.14,5.89,6.14,4.14,5.89,6.14,841.05,244.92,42.97,1.86,0.51,0.08
2018/05/24T18:06:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.59,0.00,30072,31,1217,3.36,5.29,5.64,3.36,5.29,5.64,767.73,216.07,39.47,2.53,0.40,0.32,3.28,5.44,6.81,3.28,5.44,6.81,753.08,211.89,37.53,4.86,1.72,0.42
2018/05/24T18:07:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.18,0.00,30072,31,1297,3.33,5.19,6.19,3.33,5.19,6.19,798.69,221.40,41.21,2.87,1.52,0.58,3.86,5.70,5.70,3.86,5.70,5.70,785.35,228.57,37.84,2.43,1.72,0.42
2018/05/24T18:09:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.05,0.00,29456,31,1377,3.29,5.20,5.53,3.29,5.20,5.53,777.20,220.96,34.80,2.69,0.60,0.20,2.58,4.72,4.81,2.58,4.72,4.81,715.17,206.61,40.64,1.86,1.72,0.42
2018/05/24T18:10:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.14,0.00,29640,31,1457,3.53,5.23,5.30,3.53,5.23,5.30,755.94,215.89,35.70,2.64,0.28,0.20,3.76,4.92,5.57,3.76,4.92,5.57,811.95,219.35,27.78,1.95,0.86,0.49
2018/05/24T18:11:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.90,0.00,30072,31,1537,3.17,4.78,5.22,3.17,4.78,5.22,741.65,208.50,31.52,2.46,0.65,0.20,2.92,5.16,5.55,2.92,5.16,5.55,672.87,192.63,38.16,2.82,0.50,0.50
2018/05/24T18:13:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.07,0.00,30072,31,1617,3.52,4.76,5.09,3.52,4.76,5.09,747.07,208.43,30.09,2.43,0.43,0.20,2.73,4.32,4.57,2.73,4.32,4.57,701.51,203.38,23.65,2.30,0.49,0.50
2018/05/24T18:14:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.14,0.00,29792,31,1697,2.60,4.30,4.49,2.60,4.30,4.49,641.49,171.83,31.96,2.96,0.49,0.20,2.64,4.36,4.47,2.64,4.36,4.47,697.00,200.64,33.42,1.83,0.49,0.50
2018/05/24T18:15:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.13,0.00,29640,31,1777,3.20,5.11,6.53,3.20,5.11,6.53,708.07,197.84,35.71,4.80,2.02,1.04,2.76,4.41,4.73,2.76,4.41,4.73,669.73,196.27,33.68,2.19,0.32,0.32
2018/05/24T18:17:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.13,0.00,29616,31,1857,3.25,5.19,5.62,3.25,5.19,5.62,727.69,205.48,38.02,4.02,0.71,1.04,2.89,4.24,4.24,2.89,4.24,4.24,664.97,185.50,24.26,0.84,0.32,0.32
2018/05/24T18:18:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.07,0.00,30072,31,1937,2.67,4.47,4.71,2.67,4.47,4.71,648.73,172.98,29.64,3.42,0.58,0.33,2.95,5.00,5.00,2.95,5.00,5.00,664.34,184.92,36.97,1.71,0.32,0.32
2018/05/24T18:19:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.93,0.00,29888,31,2017,2.74,4.49,4.81,2.74,4.49,4.81,640.98,183.85,31.57,2.64,0.62,0.33,2.68,3.97,4.16,2.68,3.97,4.16,621.89,179.81,27.95,2.22,0.41,0.35
2018/05/24T18:21:10z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.91,0.00,29640,31,2097,2.58,3.79,4.83,2.58,3.79,4.83,606.81,174.96,26.50,2.92,1.06,0.33,2.22,3.46,3.62,2.22,3.46,3.62,532.54,154.03,25.59,2.30,0.41,0.35
2018/05/24T18:22:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.02,0.00,29616,31,2177,2.60,3.87,3.93,2.60,3.87,3.93,652.20,181.96,23.89,1.02,0.36,0.33,2.43,4.05,4.49,2.43,4.05,4.49,669.41,175.38,28.54,2.08,0.30,0.35
2018/05/24T18:23:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.85,0.00,30072,31,2257,2.43,4.02,4.02,2.43,4.02,4.02,631.66,164.98,26.23,2.28,0.36,0.33,2.47,3.84,3.84,2.47,3.84,3.84,581.76,158.82,25.61,1.74,0.30,0.35
2018/05/24T18:25:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.87,0.00,29888,31,2337,2.87,4.65,5.15,2.87,4.65,5.15,659.80,189.43,28.52,2.93,0.98,0.33,1.95,3.00,4.14,1.95,3.00,4.14,547.46,145.59,21.32,2.27,1.92,0.35

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/24T18:25:09z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/24T18:25:12z:EEPROM SSID: 
3726 31448 2018/05/24T18:25:12z:Device: AirMonitor_578e
3728 31448 2018/05/24T18:25:12z:MAC: 68:c6:3a:8e:57:8e
3729 31472 2018/05/24T18:25:12z:setupWiFi Complete.
3732 31472 2018/05/24T18:25:12z:Looking for channel B
6392 30944 2018/05/24T18:25:15z:Attempt 1 took 2655ms. Found PMSX003 type sensor! ******************
6394 31160 2018/05/24T18:25:15z:Looking for channel A
2018/05/24T18:26:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.97,0.00,30072,31,97,2.11,3.29,3.89,2.11,3.29,3.89,613.00,170.62,26.11,1.73,0.91,0.67,1.15,2.41,2.72,1.15,2.41,2.72,464.15,123.20,20.65,0.98,0.24,0.24
2018/05/24T18:28:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.63,0.00,29328,31,177,1.65,2.67,2.78,1.65,2.67,2.78,551.35,155.41,25.67,2.15,0.11,0.67,1.70,2.84,3.32,1.70,2.84,3.32,478.54,134.89,23.08,2.03,0.81,0.24
2018/05/24T18:29:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.70,0.00,29640,31,257,1.98,3.27,3.33,1.98,3.27,3.33,490.93,145.13,24.56,1.31,0.40,0.67,1.76,3.27,3.27,1.76,3.27,3.27,506.43,135.54,25.70,1.59,0.81,0.24
2018/05/24T18:30:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.93,0.00,30072,31,337,2.00,3.81,3.87,2.00,3.81,3.87,566.31,148.67,26.54,3.15,0.40,0.67,1.82,3.50,3.50,1.82,3.50,3.50,529.18,148.34,30.47,1.21,0.81,0.24
2018/05/24T18:32:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.89,0.00,30072,31,417,2.00,3.98,4.09,2.00,3.98,4.09,555.53,155.84,29.62,3.27,0.40,0.67,2.08,3.68,3.68,2.08,3.68,3.68,571.26,159.95,28.34,0.82,0.81,0.24
2018/05/24T18:33:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1012.00,0.00,29792,31,497,1.40,2.68,3.04,1.40,2.68,3.04,443.68,118.09,21.17,1.91,0.43,0.17,1.86,3.73,3.73,1.86,3.73,3.73,534.32,150.86,27.76,0.97,0.81,0.24
2018/05/24T18:34:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.92,0.00,29536,31,577,1.76,3.33,3.96,1.76,3.33,3.96,500.20,140.29,22.78,3.71,0.62,0.22,1.73,4.08,4.41,1.73,4.08,4.41,486.32,144.51,30.73,5.92,0.24,0.24
2018/05/24T18:36:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.82,0.00,29616,31,657,1.59,3.00,3.76,1.59,3.00,3.76,439.63,129.46,22.33,3.02,1.17,0.39,1.30,1.86,1.86,1.30,1.86,1.86,422.03,117.43,16.03,0.70,0.24,0.24
2018/05/24T18:37:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.57,0.00,30072,31,737,1.61,3.04,3.37,1.61,3.04,3.37,470.54,130.11,20.35,3.50,0.80,0.39,1.68,3.11,3.50,1.68,3.11,3.50,505.26,135.47,25.34,3.11,0.39,0.24
2018/05/24T18:38:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.56,0.00,30072,31,817,1.31,2.16,2.16,1.31,2.16,2.16,439.93,120.51,15.22,0.27,0.80,0.39,1.84,3.27,3.27,1.84,3.27,3.27,507.08,148.68,26.92,1.35,0.39,0.24
2018/05/24T18:40:01z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.87,0.00,29640,31,897,1.42,2.04,2.53,1.42,2.04,2.53,469.87,129.33,18.44,1.36,0.64,0.39,1.72,2.56,2.97,1.72,2.56,2.97,452.42,131.39,21.58,1.53,0.42,0.42
2018/05/24T18:41:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.88,0.00,29640,31,977,1.55,2.53,2.94,1.55,2.53,2.94,433.72,123.38,18.94,2.57,0.40,0.39,1.43,2.30,2.30,1.43,2.30,2.30,461.59,124.14,17.95,0.16,0.42,0.42
2018/05/24T18:42:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.88,0.00,30072,31,1057,1.11,2.51,2.78,1.11,2.51,2.78,428.80,123.07,22.51,1.73,0.27,0.39,1.08,2.08,2.32,1.08,2.08,2.32,399.79,109.82,15.63,0.61,0.32,0.42
2018/05/24T18:44:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.79,0.00,30072,31,1137,1.23,2.36,2.36,1.23,2.36,2.36,405.26,109.60,22.98,1.51,0.27,0.39,1.34,3.47,3.47,1.34,3.47,3.47,500.37,134.34,28.18,1.53,0.32,0.42
2018/05/24T18:45:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.49,0.00,29328,31,1217,1.25,2.82,3.05,1.25,2.82,3.05,388.50,113.98,21.25,3.68,0.25,0.39,1.43,2.65,2.73,1.43,2.65,2.73,438.65,118.70,23.00,1.16,0.32,0.42
2018/05/24T18:46:39z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.48,0.00,29640,31,1297,1.72,2.85,2.98,1.72,2.85,2.98,430.91,122.15,21.81,3.02,0.32,0.39,1.03,2.35,2.35,1.03,2.35,2.35,403.46,109.11,21.59,0.59,0.32,0.42
2018/05/24T18:47:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.87,0.00,29616,31,1377,1.13,1.82,2.00,1.13,1.82,2.00,363.60,97.64,15.47,1.38,0.24,0.39,1.41,2.11,2.11,1.41,2.11,2.11,386.11,106.30,16.30,0.43,0.32,0.42
2018/05/24T18:49:18z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.67,0.00,30072,31,1457,1.20,2.13,2.13,1.20,2.13,2.13,398.54,104.85,17.09,0.41,0.24,0.39,1.19,1.49,1.49,1.19,1.49,1.49,362.11,97.78,12.24,0.49,0.32,0.42
2018/05/24T18:50:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.26,0.00,30072,31,1537,0.72,1.78,2.17,0.72,1.78,2.17,363.07,99.74,18.76,1.57,0.52,0.26,1.18,3.32,3.87,1.18,3.32,3.87,412.82,119.29,24.68,3.63,1.08,0.42
2018/05/24T18:51:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.78,0.00,29640,31,1617,0.49,1.87,1.91,0.49,1.87,1.91,318.93,85.51,12.60,2.56,0.24,0.26,0.78,1.46,1.46,0.78,1.46,1.46,328.54,87.24,14.24,0.43,1.08,0.42
2018/05/24T18:53:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.80,0.00,29616,31,1697,0.77,1.70,1.70,0.77,1.70,1.70,301.66,86.55,11.17,0.66,0.24,0.26,1.51,2.30,2.54,1.51,2.30,2.54,454.30,117.08,21.19,1.11,0.35,0.42
2018/05/24T18:54:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.86,0.00,30072,31,1777,0.57,1.43,1.61,0.57,1.43,1.61,315.00,87.64,15.16,2.48,0.14,0.26,0.89,1.19,1.19,0.89,1.19,1.19,319.30,88.05,13.19,1.11,0.35,0.42
2018/05/24T18:55:56z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.62,0.00,30072,31,1857,0.38,1.68,1.94,0.38,1.68,1.94,302.11,82.02,20.17,3.91,0.26,0.26,0.66,1.58,1.97,0.66,1.58,1.97,376.74,94.74,17.71,0.92,0.76,0.42
2018/05/24T18:57:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.24,0.00,29792,31,1937,0.84,2.11,2.24,0.84,2.11,2.24,352.67,97.69,20.84,2.53,0.26,0.26,1.00,1.78,2.27,1.00,1.78,2.27,346.22,99.41,18.81,1.27,0.76,0.42
2018/05/24T18:58:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.77,0.00,29456,31,2017,1.00,1.50,1.78,1.00,1.50,1.78,288.33,81.59,12.33,1.41,0.28,0.26,0.81,1.86,1.86,0.81,1.86,1.86,333.65,92.35,14.89,1.08,0.76,0.42
2018/05/24T18:59:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.37,0.00,29616,31,2097,1.00,2.13,2.22,1.00,2.13,2.22,352.17,100.54,18.83,2.50,0.24,0.26,0.78,1.49,1.49,0.78,1.49,1.49,336.89,88.43,11.30,1.11,0.76,0.42
2018/05/24T19:01:15z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.74,0.00,30072,31,2177,1.22,2.27,2.27,1.22,2.27,2.27,374.53,108.53,20.31,1.47,0.24,0.26,1.22,2.16,2.16,1.22,2.16,2.16,414.24,107.89,20.19,1.11,0.76,0.42
2018/05/24T19:02:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.51,0.00,30072,31,2257,0.43,1.36,1.70,0.43,1.36,1.70,259.47,69.02,14.17,1.40,0.91,0.26,0.84,1.35,1.43,0.84,1.35,1.43,337.22,86.49,9.35,0.62,0.76,0.42
2018/05/24T19:03:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.50,0.00,29640,31,2337,0.78,1.40,1.40,0.78,1.40,1.40,272.13,73.84,15.98,1.18,0.91,0.26,0.81,1.62,1.70,0.81,1.62,1.70,359.76,87.81,14.19,0.14,0.08,0.08

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
72 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/24T19:03:54z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/24T19:03:58z:EEPROM SSID: 
3727 31448 2018/05/24T19:03:58z:Device: AirMonitor_578e
3729 31448 2018/05/24T19:03:58z:MAC: 68:c6:3a:8e:57:8e
3730 31472 2018/05/24T19:03:58z:setupWiFi Complete.
3733 31472 2018/05/24T19:03:58z:Looking for channel B
6464 31128 2018/05/24T19:04:00z:Attempt 1 took 2726ms. Found PMSX003 type sensor! ******************
6466 31344 2018/05/24T19:04:00z:Looking for channel A
2018/05/24T19:05:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.65,0.00,30072,31,97,0.65,0.74,1.15,0.65,0.74,1.15,310.70,84.20,6.48,0.61,0.59,0.24,0.27,0.60,1.00,0.27,0.60,1.00,264.20,69.33,13.58,1.00,0.51,0.00
2018/05/24T19:06:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.62,0.00,29640,31,177,0.30,0.46,0.72,0.30,0.46,0.72,261.46,74.07,12.91,0.78,0.37,0.24,0.05,0.78,1.08,0.05,0.78,1.08,217.05,60.24,10.16,1.81,0.32,0.00
