UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T22:04:16z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.51,0.02,29408,31,1297,39.26,55.70,60.86,29.81,43.84,54.56,6965.37,1980.88,300.05,25.72,8.40,1.26,38.78,53.22,55.54,29.51,42.62,51.16,6541.30,1925.14,304.05,20.41,3.68,0.24
2018/05/28T22:05:36z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.40,0.02,29696,31,1377,37.23,51.91,54.25,28.86,42.05,50.50,6558.41,1860.52,270.43,19.23,4.14,0.68,37.67,51.50,53.50,28.86,41.67,49.97,6377.33,1862.92,306.14,15.75,3.53,0.25
2018/05/28T22:06:56z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.36,0.02,30128,31,1457,36.52,50.93,53.95,28.45,41.50,50.27,6468.48,1832.02,272.86,15.93,3.57,1.66,37.11,50.27,51.68,28.73,41.49,48.89,6221.59,1849.00,281.65,13.78,2.30,0.49
2018/05/28T22:08:16z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.55,0.02,30128,31,1537,35.23,49.93,54.25,27.98,41.14,50.52,6333.55,1800.59,272.98,17.39,6.55,2.50,35.00,50.32,53.11,27.87,41.26,49.74,6059.21,1775.21,271.97,24.16,4.45,0.49
2018/05/28T22:09:36z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.44,0.02,29456,31,1617,34.36,47.21,51.43,27.29,39.45,48.67,6121.21,1740.17,250.14,18.36,7.45,1.00,34.32,47.32,50.03,27.61,39.87,47.97,5865.32,1715.37,267.26,18.42,4.34,0.53
2018/05/28T22:10:56z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.38,0.02,29696,31,1697,32.79,48.19,52.65,27.14,40.23,49.42,5926.12,1683.33,268.35,26.21,7.42,0.74,32.70,46.51,49.03,26.86,39.46,47.35,5667.81,1667.14,271.24,16.46,3.62,0.46
2018/05/28T22:12:16z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.32,0.02,30128,31,1777,32.38,47.69,50.38,26.83,40.10,48.07,5782.57,1667.45,262.10,19.90,4.14,1.00,32.56,44.67,46.17,26.97,38.64,45.44,5598.08,1642.72,251.75,13.00,1.97,0.50
2018/05/28T22:13:36z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.17,0.02,30128,31,1857,31.36,45.30,50.00,26.25,38.82,47.89,5595.14,1604.61,242.30,20.25,6.77,2.70,32.14,45.81,46.59,26.68,38.86,45.54,5520.08,1623.57,263.46,16.84,1.08,0.50
2018/05/28T22:14:56z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.41,0.02,29640,31,1937,31.70,46.63,51.21,26.53,39.37,48.65,5651.30,1618.42,255.60,20.60,6.47,1.63,30.56,40.94,43.64,25.64,36.17,43.39,5106.75,1509.64,218.94,14.94,3.47,1.17
2018/05/28T22:16:16z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.40,0.02,29696,31,2017,29.91,44.16,46.72,25.47,38.23,45.84,5324.65,1524.23,239.47,19.56,4.19,1.14,29.95,41.95,43.27,25.70,36.76,43.03,5117.35,1506.54,231.49,14.54,2.35,0.57
2018/05/28T22:17:36z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.33,0.02,30128,31,2097,29.57,41.59,45.61,25.25,36.57,44.84,5273.45,1510.30,212.66,16.66,6.98,0.91,29.58,40.75,42.97,25.31,36.00,42.83,5087.00,1483.39,240.69,13.69,3.78,0.42
2018/05/28T22:18:56z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.11,0.02,30128,31,2177,28.62,40.48,44.86,24.67,36.00,44.29,5066.00,1442.29,212.07,17.21,7.33,1.74,28.29,38.92,41.03,24.61,35.13,41.03,4835.92,1425.24,224.79,13.18,2.95,0.61
2018/05/28T22:20:16z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.23,0.02,30128,31,2257,26.52,36.45,38.16,23.61,33.55,38.16,4703.52,1338.84,202.75,9.48,2.64,0.61,28.76,40.47,41.79,24.95,36.13,41.79,4886.29,1453.37,235.50,13.53,2.13,0.08
2018/05/28T22:22:02z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.35,0.01,29672,31,25,21.00,32.00,39.00,20.00,31.00,39.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,32.00,32.00,19.00,31.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T22:23:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.31,0.02,30152,31,97,26.19,35.41,38.51,23.00,32.70,38.51,4698.89,1368.89,205.00,12.51,4.30,1.30,24.65,34.53,36.03,22.65,32.50,36.03,4353.79,1265.85,198.79,12.68,2.09,0.06
2018/05/28T22:24:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.26,0.02,30128,31,177,25.59,36.32,40.05,22.70,33.32,40.05,4569.20,1309.93,195.86,16.18,6.32,1.66,25.05,34.34,38.03,22.37,31.97,38.03,4446.71,1307.16,190.79,13.79,5.58,1.13
2018/05/28T22:25:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.19,0.02,30128,31,257,23.68,33.27,35.73,21.70,31.75,35.73,4320.55,1232.93,186.95,10.64,3.05,0.77,24.00,33.08,34.89,22.08,31.68,34.89,4230.08,1222.46,186.97,12.70,2.32,0.68
2018/05/28T22:27:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.33,0.02,29640,31,337,23.88,35.07,38.09,21.95,32.37,38.09,4330.74,1243.81,213.81,16.19,4.23,2.07,24.23,33.14,34.71,22.54,31.63,34.71,4112.91,1229.03,187.97,11.11,2.94,0.06
2018/05/28T22:28:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.29,0.02,29696,31,417,22.86,32.10,35.00,21.60,31.05,35.00,4098.21,1173.79,176.33,12.48,4.21,0.74,24.28,32.83,34.28,22.42,31.44,34.28,4114.42,1218.81,190.06,9.19,1.92,0.08
2018/05/28T22:29:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.12,0.02,30128,31,497,22.63,32.30,33.93,21.37,31.12,33.93,4051.05,1143.56,181.07,8.37,2.95,0.74,21.35,29.49,31.08,20.68,29.19,31.08,3761.76,1087.92,176.27,10.03,2.43,0.08
2018/05/28T22:31:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.29,0.02,30128,31,577,20.79,30.93,33.23,19.95,30.23,33.23,3832.81,1084.30,171.23,10.95,3.79,0.84,23.30,31.05,32.57,21.81,30.24,32.57,3912.08,1155.70,166.19,12.51,2.70,0.08
2018/05/28T22:32:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.24,0.02,29640,31,657,19.40,28.00,30.88,19.16,27.86,30.88,3641.86,1026.56,152.12,16.07,4.42,1.05,21.95,30.74,31.38,20.95,29.85,31.38,3745.69,1121.90,187.15,8.41,1.05,0.08
2018/05/28T22:33:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.22,0.02,29696,31,737,21.34,29.73,31.16,20.34,29.36,31.16,3927.14,1103.00,162.57,9.20,2.61,0.84,20.45,28.61,29.71,19.95,28.45,29.71,3588.32,1056.61,144.53,12.29,2.21,0.08
2018/05/28T22:35:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.16,0.02,30128,31,817,20.80,28.89,30.82,20.05,28.77,30.82,3796.64,1082.25,152.18,10.59,2.59,0.84,18.76,27.34,28.13,18.71,27.34,28.13,3389.68,986.95,168.92,10.50,1.21,0.34
2018/05/28T22:36:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.88,0.02,30128,31,897,19.63,27.56,31.26,19.30,27.42,31.26,3588.07,1009.35,155.42,14.28,5.42,1.86,19.32,26.43,27.38,19.14,26.43,27.38,3389.76,994.11,160.49,7.14,1.84,0.34
2018/05/28T22:37:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.97,0.02,29640,31,977,19.34,27.75,29.64,19.07,27.50,29.64,3483.00,999.82,155.75,9.75,3.45,0.18,19.53,26.78,28.03,19.53,26.78,28.03,3290.17,969.44,154.61,11.36,2.19,0.36
2018/05/28T22:39:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.10,0.02,29696,31,1057,17.93,26.60,29.95,17.93,26.60,29.95,3301.53,935.23,147.63,15.72,5.26,1.02,17.55,24.92,25.74,17.55,24.92,25.74,3149.61,915.24,135.32,8.50,1.55,0.36
2018/05/28T22:40:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.00,0.02,30128,31,1137,17.57,23.77,25.36,17.57,23.77,25.36,3152.73,900.61,121.64,7.86,2.36,0.25,17.61,25.76,26.76,17.61,25.76,26.76,3134.76,911.68,150.74,10.39,1.92,0.26
2018/05/28T22:41:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.09,0.02,30128,31,1217,16.65,23.37,25.26,16.65,23.37,25.26,3031.40,858.37,126.12,9.23,3.09,0.56,17.39,24.25,25.44,17.39,24.25,25.44,3118.92,921.83,143.50,6.42,1.69,0.39
2018/05/28T22:43:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.03,0.02,30128,31,1297,16.93,24.86,26.39,16.93,24.86,26.39,3127.16,889.30,146.82,9.39,3.09,0.34,17.18,21.92,22.53,17.18,21.92,22.53,2883.32,847.42,112.05,6.42,0.84,0.39
2018/05/28T22:44:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.03,0.02,29592,31,1377,16.37,23.74,25.65,16.37,23.74,25.65,3026.16,845.79,141.77,10.37,3.28,0.30,17.74,23.97,24.79,17.74,23.97,24.79,3051.95,898.82,139.47,7.50,1.08,0.32
2018/05/28T22:45:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.04,0.02,30128,31,1457,15.82,21.80,23.39,15.82,21.80,23.39,2921.80,829.18,115.95,7.14,2.55,0.68,16.25,21.58,22.75,16.25,21.58,22.75,2768.92,827.31,118.25,6.81,2.06,0.32
2018/05/28T22:47:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.95,0.02,30128,31,1537,15.48,21.43,23.62,15.48,21.43,23.62,2820.14,811.31,118.67,9.69,3.55,0.50,15.32,21.22,21.51,15.32,21.22,21.51,2737.14,804.95,115.46,4.70,0.43,0.32
2018/05/28T22:48:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.71,0.02,30128,31,1617,15.07,21.43,23.68,15.07,21.43,23.68,2938.23,813.70,121.00,5.59,3.18,2.36,13.89,18.24,19.55,13.89,18.24,19.55,2434.66,723.39,98.11,5.58,2.39,0.32
2018/05/28T22:49:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.93,0.02,29696,31,1697,14.48,19.70,22.16,14.48,19.70,22.16,2695.84,772.23,102.36,7.50,3.66,0.75,15.58,21.06,22.28,15.58,21.06,22.28,2646.00,788.36,119.39,6.58,2.25,0.32
2018/05/28T22:51:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.93,0.02,30152,31,1777,13.89,18.98,20.16,13.89,18.98,20.16,2516.80,724.77,111.14,5.41,1.84,0.36,13.71,18.39,19.24,13.71,18.39,19.24,2427.32,715.32,107.16,4.53,1.42,0.37
2018/05/28T22:52:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.00,0.02,30128,31,1857,13.65,18.67,19.86,13.65,18.67,19.86,2566.74,705.35,107.65,6.07,1.19,0.44,13.69,18.95,19.79,13.69,18.95,19.79,2417.08,710.08,105.95,4.54,1.82,0.37
2018/05/28T22:53:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.98,0.02,30128,31,1937,13.43,19.32,21.00,13.43,19.32,21.00,2526.14,707.05,111.30,7.93,2.25,0.64,13.54,19.03,19.78,13.54,19.03,19.78,2419.86,706.62,90.38,10.86,1.19,0.37
2018/05/28T22:55:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.99,0.02,29848,31,2017,13.52,18.30,19.43,13.52,18.30,19.43,2464.36,695.68,100.09,7.30,2.16,0.36,12.86,17.54,18.35,12.86,17.54,18.35,2289.41,676.92,97.38,5.78,1.38,0.49
2018/05/28T22:56:34z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.97,0.02,29696,31,2097,13.30,19.18,20.93,13.30,19.18,20.93,2461.98,705.43,118.57,7.34,2.55,1.00,13.54,18.97,19.59,13.54,18.97,19.59,2357.43,685.35,111.46,8.57,1.03,0.49
2018/05/28T22:57:54z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.79,0.02,30128,31,2177,12.80,17.61,19.23,12.80,17.61,19.23,2374.98,674.50,89.07,9.32,3.07,1.00,12.46,16.65,17.59,12.46,16.65,17.59,2219.76,633.00,89.62,6.95,1.54,0.57
2018/05/28T22:59:14z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.97,0.02,30128,31,2257,11.86,16.84,19.50,11.86,16.84,19.50,2184.20,625.91,100.89,9.14,4.43,1.43,11.84,16.55,17.53,11.84,16.55,17.53,2132.05,624.39,92.63,6.92,1.71,0.57
2018/05/28T23:00:58z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.52,0.01,29672,31,23,8.00,10.00,18.00,8.00,10.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,15.00,15.00,7.50,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T23:02:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.71,0.02,30128,31,97,10.51,15.69,16.31,10.51,15.69,16.31,2109.38,602.46,88.82,5.69,0.74,0.03,10.86,15.50,16.14,10.86,15.50,16.14,1934.67,571.64,82.06,5.08,0.97,0.72
2018/05/28T23:03:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.89,0.02,30128,31,177,10.07,15.43,17.07,10.07,15.43,17.07,2069.80,584.77,94.61,6.43,2.27,0.70,10.28,14.25,14.86,10.28,14.25,14.86,1937.75,566.92,88.42,4.19,1.00,0.72
2018/05/28T23:04:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.87,0.02,30128,31,257,10.49,14.77,16.00,10.49,14.77,16.00,2029.26,564.65,81.47,6.51,2.30,0.30,10.00,15.38,15.86,10.00,15.38,15.86,1951.38,571.97,88.00,8.73,0.43,0.72
2018/05/28T23:06:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.86,0.02,29592,31,337,10.11,15.05,16.77,10.11,15.05,16.77,1913.32,546.86,92.39,8.14,2.50,0.61,10.49,14.97,15.46,10.49,14.97,15.46,1983.08,570.95,86.78,4.84,0.89,0.30
2018/05/28T23:07:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.85,0.02,30128,31,417,10.27,14.77,15.59,10.27,14.77,15.59,1889.59,541.80,85.43,6.18,1.41,0.66,10.38,14.46,15.43,10.38,14.46,15.43,1895.51,549.84,81.43,3.27,1.70,0.30
2018/05/28T23:08:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.67,0.02,30128,31,497,9.82,13.43,14.25,9.82,13.43,14.25,1874.93,524.48,70.66,5.27,1.16,0.27,9.76,15.00,15.66,9.76,15.00,15.66,1882.42,540.47,92.87,8.55,0.95,0.50
2018/05/28T23:10:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.82,0.02,30128,31,577,9.39,14.07,16.18,9.39,14.07,16.18,1884.82,529.93,81.89,9.41,3.09,0.25,9.27,12.46,12.65,9.27,12.46,12.65,1747.30,495.22,72.30,3.14,0.32,0.50
2018/05/28T23:11:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.38,0.02,29696,31,657,9.14,12.59,13.52,9.14,12.59,13.52,1746.14,496.32,80.39,5.09,1.50,0.32,8.06,12.36,13.61,8.06,12.36,13.61,1616.83,477.22,73.94,7.75,1.97,0.33
2018/05/28T23:12:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.79,0.02,29672,31,737,8.44,11.70,13.60,8.44,11.70,13.60,1680.00,488.35,68.14,6.84,2.47,0.58,8.97,11.97,13.03,8.97,11.97,13.03,1631.76,482.16,79.16,3.61,1.26,0.74
2018/05/28T23:14:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.65,0.02,30128,31,817,7.81,12.60,13.65,7.81,12.60,13.65,1653.49,470.95,80.44,5.58,1.65,0.40,9.21,12.47,13.18,9.21,12.47,13.18,1748.21,508.50,72.13,4.95,1.00,0.74
2018/05/28T23:15:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.83,0.02,30128,31,897,7.61,10.61,11.18,7.61,10.61,11.18,1614.41,452.66,73.02,2.77,0.91,0.40,9.67,12.50,12.67,9.67,12.50,12.67,1765.50,508.92,59.14,4.00,1.00,0.74
2018/05/28T23:16:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.78,0.02,29408,31,977,8.64,11.68,12.59,8.64,11.68,12.59,1654.77,474.48,64.50,5.91,1.84,0.25,9.14,12.49,12.57,9.14,12.49,12.57,1658.51,485.95,72.97,3.16,0.38,0.74
2018/05/28T23:18:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.65,0.02,29696,31,1057,7.09,9.77,10.28,7.09,9.77,10.28,1452.21,409.70,60.14,4.02,0.84,0.25,7.68,10.08,10.16,7.68,10.08,10.16,1429.82,425.87,55.13,2.58,0.08,0.74
2018/05/28T23:19:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.56,0.02,30128,31,1137,7.93,10.57,11.52,7.93,10.57,11.52,1533.61,426.86,56.43,5.82,1.59,0.25,7.76,10.87,10.95,7.76,10.87,10.95,1466.53,430.76,67.68,2.63,0.39,0.74
2018/05/28T23:20:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.70,0.02,30128,31,1217,8.09,11.59,12.20,8.09,11.59,12.20,1580.11,441.77,66.27,4.75,1.32,0.25,7.75,11.25,11.61,7.75,11.25,11.61,1423.08,426.89,63.42,4.64,0.72,0.74
2018/05/28T23:22:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.22,0.02,29848,31,1297,6.75,10.05,10.82,6.75,10.05,10.82,1381.09,382.95,67.75,4.45,1.73,0.30,7.27,9.00,10.59,7.27,9.00,10.59,1307.51,371.65,47.03,4.54,2.00,0.73
2018/05/28T23:23:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.58,0.02,29696,31,1377,5.59,8.55,9.20,5.59,8.55,9.20,1331.86,375.41,55.23,2.84,1.32,0.34,7.11,9.03,9.97,7.11,9.03,9.97,1341.39,395.26,48.87,3.11,1.26,0.16
2018/05/28T23:24:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.66,0.02,30128,31,1457,6.75,9.45,10.36,6.75,9.45,10.36,1342.91,387.39,52.00,3.66,0.82,0.57,6.18,9.08,9.32,6.18,9.08,9.32,1230.55,358.55,55.00,3.79,1.26,0.16
2018/05/28T23:26:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.64,0.02,30128,31,1537,5.93,8.62,9.76,5.93,8.62,9.76,1302.93,371.47,57.78,3.44,1.27,0.57,5.64,7.78,7.89,5.64,7.78,7.89,1225.67,357.22,43.78,3.08,0.33,0.16
2018/05/28T23:27:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.65,0.02,29640,31,1617,5.34,8.02,9.16,5.34,8.02,9.16,1162.43,315.73,48.18,4.52,1.30,0.55,6.30,9.16,10.73,6.30,9.16,10.73,1165.95,333.68,58.27,8.11,2.81,0.16
2018/05/28T23:28:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.46,0.02,29696,31,1697,5.95,8.52,8.91,5.95,8.52,8.91,1218.89,341.18,42.75,4.50,0.68,0.07,6.50,8.21,8.42,6.50,8.21,8.42,1192.26,351.95,45.79,2.13,0.45,0.16
2018/05/28T23:30:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.47,0.02,29672,31,1777,6.80,9.02,9.61,6.80,9.02,9.61,1301.52,372.02,49.16,2.64,0.77,0.43,5.95,8.18,8.76,5.95,8.18,8.76,1178.45,340.03,48.42,4.68,1.16,0.16
2018/05/28T23:31:32z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.62,0.02,30128,31,1857,4.93,7.52,8.34,4.93,7.52,8.34,1117.23,294.18,46.43,4.11,1.45,0.43,6.19,8.50,8.50,6.19,8.50,8.50,1158.17,339.36,50.83,1.53,1.16,0.16
2018/05/28T23:32:52z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.57,0.02,30128,31,1937,5.18,7.23,8.55,5.18,7.23,8.55,1041.48,300.93,45.61,4.43,2.05,0.41,5.51,7.95,8.00,5.51,7.95,8.00,1133.27,335.08,53.32,3.03,0.14,0.14
2018/05/28T23:34:12z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.63,0.02,29696,31,2017,4.89,7.32,8.14,4.89,7.32,8.14,1081.57,309.39,46.39,5.16,1.11,0.39,5.03,7.05,7.32,5.03,7.05,7.32,1052.21,308.24,36.87,2.63,0.63,0.14
