UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T18:53:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.64,0.00,29456,31,977,4.66,7.85,8.94,4.66,7.85,8.94,1084.85,297.53,58.57,4.94,1.38,0.29,4.63,8.32,10.03,4.63,8.32,10.03,967.89,284.39,58.34,7.87,2.00,0.39
2018/06/05T18:54:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,29696,31,1057,4.80,7.53,8.73,4.80,7.53,8.73,1130.87,304.53,45.67,4.33,1.96,0.69,4.50,7.61,8.87,4.50,7.61,8.87,1067.29,302.97,52.76,3.95,2.05,0.32
2018/06/05T18:56:06z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.93,0.00,30128,31,1137,5.13,7.83,9.30,5.13,7.83,9.30,1086.89,309.32,54.45,3.53,1.91,0.62,4.58,8.45,10.34,4.58,8.45,10.34,1035.79,292.89,58.84,9.97,3.16,0.13
2018/06/05T18:57:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.94,0.00,30128,31,1217,4.26,7.17,8.72,4.26,7.17,8.72,1020.59,275.02,48.33,7.28,2.17,0.78,4.32,6.51,7.46,4.32,6.51,7.46,1002.41,272.41,47.57,3.00,1.54,0.13
2018/06/05T18:58:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.85,0.00,30128,31,1297,4.04,6.67,7.20,4.04,6.67,7.20,925.04,260.00,43.96,4.15,0.87,0.78,3.55,6.76,8.79,3.55,6.76,8.79,839.05,241.11,50.97,8.92,2.61,0.82
2018/06/05T19:00:06z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.95,0.00,29696,31,1377,3.89,5.85,6.96,3.89,5.85,6.96,951.51,250.23,35.38,5.06,1.28,0.23,3.39,5.87,6.18,3.39,5.87,6.18,834.63,238.29,40.00,4.29,0.11,0.82
2018/06/05T19:01:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.80,0.00,29672,31,1457,3.98,6.64,8.58,3.98,6.64,8.58,924.80,255.53,49.31,7.62,1.87,0.24,3.11,4.95,7.24,3.11,4.95,7.24,793.11,224.58,41.87,4.84,3.26,0.29
2018/06/05T19:02:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,30128,31,1537,3.91,6.06,7.43,3.91,6.06,7.43,919.28,250.04,40.55,4.62,1.64,0.06,4.11,7.28,7.67,4.11,7.28,7.67,966.58,272.72,59.22,4.03,0.39,0.29
2018/06/05T19:04:06z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.73,0.00,30128,31,1617,2.83,4.78,6.07,2.83,4.78,6.07,794.02,219.24,35.09,4.59,1.91,0.06,3.53,6.63,8.08,3.53,6.63,8.08,879.55,248.37,49.37,6.68,1.79,0.39
2018/06/05T19:05:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.85,0.00,29592,31,1697,2.66,5.82,6.02,2.66,5.82,6.02,868.70,234.18,48.34,5.30,0.48,0.05,2.87,5.68,6.29,2.87,5.68,6.29,827.21,227.84,50.16,5.68,0.95,0.39
2018/06/05T19:06:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,29696,31,1777,3.15,5.38,6.68,3.15,5.38,6.68,796.60,213.45,41.30,5.38,0.77,0.23,3.68,6.84,7.89,3.68,6.84,7.89,887.53,248.58,51.24,6.29,1.71,0.68
2018/06/05T19:08:06z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.82,0.00,30128,31,1857,3.18,5.64,6.36,3.18,5.64,6.36,793.00,214.69,41.84,4.71,1.09,0.23,3.16,5.46,6.35,3.16,5.46,6.35,666.16,197.30,38.46,4.24,0.86,0.76
2018/06/05T19:09:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.96,0.00,30128,31,1937,2.63,5.07,5.35,2.63,5.07,5.35,753.07,203.98,36.83,3.70,0.39,0.23,3.24,5.58,6.76,3.24,5.58,6.76,784.50,221.18,36.08,4.11,1.61,0.79
2018/06/05T19:10:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.81,0.00,29640,31,2017,2.89,5.26,6.13,2.89,5.26,6.13,772.02,209.68,37.47,4.02,1.57,0.23,3.05,4.70,5.54,3.05,4.70,5.54,717.73,206.05,32.38,3.14,1.03,0.79
2018/06/05T19:12:06z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.73,0.00,29696,31,2097,2.89,4.80,5.87,2.89,4.80,5.87,766.47,207.00,34.80,3.87,1.80,0.23,3.11,5.13,5.32,3.11,5.13,5.32,670.42,194.03,38.89,2.61,0.05,0.79
2018/06/05T19:13:26z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.01,0.00,30128,31,2177,3.25,4.77,5.21,3.25,4.77,5.21,783.00,202.29,32.10,2.23,0.50,0.23,3.03,4.11,4.46,3.03,4.11,4.46,711.81,198.16,29.32,1.19,0.46,0.79
2018/06/05T19:14:46z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.76,0.00,30128,31,2257,2.33,4.44,4.91,2.33,4.44,4.91,660.67,175.64,36.00,3.27,0.67,0.07,2.30,4.38,5.08,2.30,4.38,5.08,645.49,192.70,40.19,2.41,0.89,0.79
2018/06/05T19:16:29z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.96,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,8.00,2.00,3.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T19:17:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.65,0.00,30128,31,97,1.34,2.61,3.56,1.34,2.61,3.56,572.78,147.83,22.17,2.17,1.00,0.15,1.53,3.53,3.56,1.53,3.53,3.56,579.75,163.83,32.25,2.58,0.03,0.00
2018/06/05T19:19:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.49,0.00,30128,31,177,1.87,3.23,3.47,1.87,3.23,3.47,640.09,176.38,21.87,1.66,0.38,0.15,1.82,3.58,4.42,1.82,3.58,4.42,580.03,157.00,30.68,3.82,0.84,0.00
2018/06/05T19:20:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.86,0.00,30128,31,257,1.93,3.63,4.78,1.93,3.63,4.78,591.33,158.00,29.46,4.37,1.74,0.74,1.57,3.19,3.46,1.57,3.19,3.46,513.97,141.46,25.46,2.57,0.78,0.00
2018/06/05T19:21:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.78,0.00,29592,31,337,1.78,3.04,3.24,1.78,3.04,3.24,531.91,144.39,19.89,2.26,0.17,0.17,2.32,4.11,5.41,2.32,4.11,5.41,616.86,171.19,32.51,3.41,1.54,0.00
2018/06/05T19:23:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.77,0.00,29488,31,417,1.68,3.13,4.06,1.68,3.13,4.06,561.26,147.28,23.85,3.66,0.51,0.17,1.84,3.21,3.21,1.84,3.21,3.21,550.18,147.42,20.66,1.32,0.08,0.00
2018/06/05T19:24:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.78,0.00,30128,31,497,1.96,4.04,4.80,1.96,4.04,4.80,583.07,158.47,30.22,4.80,1.13,0.17,2.39,3.92,4.95,2.39,3.92,4.95,581.84,161.05,32.84,5.05,1.16,0.00
2018/06/05T19:25:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.94,0.00,30128,31,577,2.26,3.62,4.45,2.26,3.62,4.45,641.87,166.83,32.62,1.72,1.21,0.23,1.55,3.26,4.08,1.55,3.26,4.08,486.32,141.92,24.37,4.95,1.21,0.00
2018/06/05T19:27:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.05,0.00,29696,31,657,1.85,3.39,3.65,1.85,3.39,3.65,604.63,157.52,26.98,1.76,0.26,0.23,2.05,3.14,3.97,2.05,3.14,3.97,522.41,145.43,23.92,3.19,1.05,0.00
2018/06/05T19:28:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.81,0.00,29672,31,737,1.11,2.04,2.69,1.11,2.04,2.69,441.40,115.62,14.47,2.02,0.80,0.40,2.00,3.70,4.27,2.00,3.70,4.27,525.73,149.19,25.14,3.16,0.65,0.00
2018/06/05T19:29:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.76,0.00,30128,31,817,1.60,2.45,2.91,1.60,2.45,2.91,489.77,130.49,18.34,0.96,0.38,0.38,2.05,3.50,3.95,2.05,3.50,3.95,562.66,159.71,31.68,1.58,0.76,0.63
2018/06/05T19:31:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.93,0.00,30128,31,897,1.63,3.17,3.96,1.63,3.17,3.96,526.30,141.30,29.74,2.63,1.30,0.26,1.53,2.16,2.24,1.53,2.16,2.24,414.87,119.16,16.61,1.42,0.76,0.63
2018/06/05T19:32:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.88,0.00,29696,31,977,1.20,2.91,3.33,1.20,2.91,3.33,509.80,137.39,21.04,2.83,0.52,0.04,1.16,2.11,2.97,1.16,2.11,2.97,442.22,119.78,13.30,1.73,1.38,0.41
2018/06/05T19:33:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.84,0.00,29696,31,1057,1.38,2.79,2.89,1.38,2.79,2.89,518.55,138.53,21.72,1.36,0.26,0.04,0.59,2.11,2.27,0.59,2.11,2.27,455.35,129.89,29.22,1.73,1.38,0.41
2018/06/05T19:35:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.55,0.00,30128,31,1137,1.20,2.51,2.84,1.20,2.51,2.84,420.67,114.80,17.13,2.98,0.71,0.04,1.74,3.21,3.64,1.74,3.21,3.64,492.38,140.28,22.77,4.03,0.46,0.41
2018/06/05T19:36:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.91,0.00,30128,31,1217,0.94,1.91,2.45,0.94,1.91,2.45,448.91,103.43,14.19,2.11,0.57,0.23,0.97,1.97,2.54,0.97,1.97,2.54,438.89,123.54,16.05,2.65,0.41,0.05
2018/06/05T19:37:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.98,0.00,29848,31,1297,1.50,2.74,3.28,1.50,2.74,3.28,472.57,122.22,28.04,1.91,0.80,0.07,1.57,2.24,3.32,1.57,2.24,3.32,451.38,132.54,18.57,3.41,1.30,0.46
2018/06/05T19:39:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.03,0.00,29696,31,1377,0.85,1.93,1.93,0.85,1.93,1.93,371.80,95.24,17.65,2.00,0.80,0.07,1.16,2.35,2.35,1.16,2.35,2.35,394.38,105.35,15.03,1.32,0.08,0.46
2018/06/05T19:40:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.90,0.00,30128,31,1457,1.83,2.79,3.83,1.83,2.79,3.83,520.02,137.64,22.28,3.43,0.53,0.53,0.66,1.71,2.26,0.66,1.71,2.26,388.50,103.45,17.37,1.08,1.08,0.46
2018/06/05T19:41:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.13,0.00,30128,31,1537,1.07,1.80,2.07,1.07,1.80,2.07,387.67,99.09,14.71,1.49,0.27,0.53,0.73,1.35,1.51,0.73,1.35,1.51,351.24,95.81,15.00,0.59,0.19,0.46
2018/06/05T19:43:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.89,0.00,29640,31,1617,1.26,2.00,2.00,1.26,2.00,2.00,432.26,113.11,13.17,0.59,0.27,0.53,0.87,1.79,2.32,0.87,1.79,2.32,337.50,96.29,12.47,2.45,0.68,0.08
2018/06/05T19:44:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,29696,31,1697,0.63,1.02,1.22,0.63,1.02,1.22,344.28,89.54,13.76,0.91,0.27,0.53,1.62,2.38,2.38,1.62,2.38,2.38,384.89,112.51,17.00,0.97,0.68,0.08
2018/06/05T19:45:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.66,0.00,30128,31,1777,0.87,1.84,1.84,0.87,1.84,1.84,383.80,103.56,18.07,1.13,0.27,0.53,1.13,2.00,2.13,1.13,2.00,2.13,361.74,103.61,20.66,0.68,0.34,0.08
2018/06/05T19:47:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1009.72,0.00,30128,31,1857,0.54,1.33,1.58,0.54,1.33,1.58,366.38,90.04,11.17,2.56,0.40,0.53,1.05,1.50,1.50,1.05,1.50,1.50,355.66,99.89,10.32,0.37,0.34,0.08
2018/06/05T19:48:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.01,0.00,30128,31,1937,0.33,1.13,1.40,0.33,1.13,1.40,367.93,94.42,11.24,0.87,0.27,0.27,0.89,1.74,1.74,0.89,1.74,1.74,312.16,83.37,16.18,0.97,0.34,0.08
2018/06/05T19:49:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,29592,31,2017,0.64,1.36,2.62,0.64,1.36,2.62,336.70,86.32,14.47,2.60,1.89,0.87,0.69,1.25,1.39,0.69,1.25,1.39,285.58,79.81,13.69,1.03,0.31,0.08
2018/06/05T19:51:04z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.96,0.00,29672,31,2097,0.35,1.11,1.26,0.35,1.11,1.26,305.41,78.59,15.07,1.02,1.89,0.87,0.46,1.46,1.81,0.46,1.46,1.81,313.30,90.41,22.08,1.05,0.35,0.08
2018/06/05T19:52:24z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.78,0.00,30128,31,2177,0.58,1.58,2.00,0.58,1.58,2.00,381.80,98.82,16.91,2.02,0.40,0.40,0.68,1.61,1.74,0.68,1.61,1.74,319.66,91.42,11.95,1.29,0.35,0.08
2018/06/05T19:53:44z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.88,0.00,30128,31,2257,0.64,1.89,2.02,0.64,1.89,2.02,379.79,94.83,16.38,1.68,0.34,0.40,0.61,1.05,1.05,0.61,1.05,1.05,268.26,74.76,9.82,0.50,0.35,0.08
2018/06/05T19:55:33z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.03,0.00,29672,31,28,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,2.50,3.00,1.50,2.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T19:56:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.91,0.00,30128,31,107,0.33,0.76,1.24,0.33,0.76,1.24,345.72,80.98,15.74,0.93,0.61,0.00,0.36,0.86,1.19,0.36,0.86,1.19,287.67,85.00,11.08,1.36,0.36,0.36
2018/06/05T19:58:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.94,0.00,30128,31,187,0.13,1.15,1.15,0.13,1.15,1.15,356.67,83.65,16.76,0.91,0.61,0.00,0.27,0.59,0.76,0.27,0.59,0.76,281.03,74.81,9.16,1.32,0.38,0.36
2018/06/05T19:59:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.83,0.00,29696,31,267,0.63,1.33,1.35,0.63,1.33,1.35,395.87,85.20,13.65,1.59,0.02,0.00,0.58,1.11,1.11,0.58,1.11,1.11,265.66,74.76,17.45,0.50,0.38,0.36
2018/06/05T20:00:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.91,0.00,29672,31,347,0.06,0.45,0.51,0.06,0.45,0.51,292.02,72.81,11.04,1.53,0.23,0.00,0.18,0.82,0.95,0.18,0.82,0.95,269.68,74.63,12.55,0.97,0.32,0.36
2018/06/05T20:02:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,30128,31,427,0.44,1.49,2.02,0.44,1.49,2.02,314.60,81.29,17.11,3.40,0.49,0.00,0.13,0.95,1.63,0.13,0.95,1.63,224.68,63.42,13.87,2.45,0.68,0.36
2018/06/05T20:03:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.89,0.00,30128,31,507,0.55,1.30,1.30,0.55,1.30,1.30,318.45,77.55,10.26,1.36,0.06,0.00,0.59,1.22,1.51,0.59,1.22,1.51,242.11,73.19,9.62,1.14,0.38,0.36
2018/06/05T20:04:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.77,0.00,29592,31,587,0.59,1.15,1.41,0.59,1.15,1.41,324.65,72.28,9.96,1.43,0.26,0.00,0.08,1.11,1.27,0.08,1.11,1.27,254.43,66.46,12.62,1.22,0.38,0.36
2018/06/05T20:06:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1010.84,0.00,29696,31,667,0.59,0.33,0.73,0.59,0.33,0.73,223.33,49.29,6.84,1.24,0.56,0.00,0.08,0.16,0.35,0.08,0.16,0.35,119.51,34.22,5.51,0.35,0.35,0.36
2018/06/05T20:07:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1010.82,0.00,30128,31,747,0.59,0.33,0.21,0.59,0.33,0.21,105.45,20.21,3.64,1.55,0.72,0.34,0.08,0.16,0.16,0.08,0.16,0.16,59.45,16.95,5.21,0.87,0.35,0.36
2018/06/05T20:08:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.72,0.00,30128,31,827,0.59,0.33,0.21,0.59,0.33,0.21,76.07,8.67,0.53,0.02,0.72,0.34,0.08,0.16,0.16,0.08,0.16,0.16,53.59,13.41,3.97,0.87,0.35,0.36
2018/06/05T20:10:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.43,0.00,29696,31,907,0.59,0.33,0.21,0.59,0.33,0.21,94.17,10.17,1.54,0.35,0.72,0.34,0.08,0.16,0.16,0.08,0.16,0.16,49.30,12.11,4.57,0.54,0.35,0.36
2018/06/05T20:11:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,10,19.29,1010.76,0.00,29696,31,987,0.59,0.33,0.21,0.59,0.33,0.21,90.32,11.98,1.06,0.23,0.23,0.34,0.08,0.16,0.16,0.08,0.16,0.16,38.84,11.37,1.89,0.54,0.35,0.36
2018/06/05T20:12:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,9,16.84,1010.77,0.00,30128,31,1067,0.59,0.33,0.21,0.59,0.33,0.21,67.60,8.31,1.29,0.56,0.23,0.34,0.08,0.16,0.16,0.08,0.16,0.16,18.24,4.74,1.00,0.54,0.35,0.36
2018/06/05T20:14:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,9,16.84,1009.63,0.00,30128,31,1147,0.59,0.33,0.21,0.59,0.33,0.21,87.37,7.19,1.85,0.54,0.23,0.34,0.08,0.16,0.16,0.08,0.16,0.16,19.58,5.68,0.42,0.34,0.35,0.36
2018/06/05T20:15:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.96,0.00,29640,31,1227,0.07,0.13,0.27,0.07,0.13,0.27,174.20,35.98,4.56,0.62,0.33,0.33,0.16,0.16,0.16,0.16,0.16,0.16,85.95,27.19,2.86,0.34,0.35,0.36
2018/06/05T20:16:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1009.85,0.00,29408,31,1307,162.31,205.20,210.39,107.76,136.61,140.16,26133.49,7753.73,1018.12,31.86,5.39,0.92,238.08,338.23,350.33,158.51,225.31,233.44,32678.54,11112.36,2166.74,85.72,15.31,0.87
2018/06/05T20:18:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.95,0.00,29672,31,1387,265.26,317.17,327.19,176.32,210.85,217.47,43943.30,12800.57,1234.70,45.89,13.77,2.81,250.89,303.66,311.26,166.50,201.82,206.66,42892.74,12292.84,1183.26,49.32,10.58,0.53
2018/06/05T20:19:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.95,0.00,30128,31,1467,254.04,305.39,313.48,168.74,202.85,208.33,42522.20,12328.20,1211.11,42.74,10.98,1.26,243.16,290.61,299.05,161.26,192.92,198.53,42264.87,11971.39,1117.89,48.00,10.76,1.92
2018/06/05T20:20:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.93,0.00,30128,31,1547,242.33,288.93,295.43,160.87,191.96,196.28,40591.11,11750.93,1118.15,40.20,7.54,1.24,228.14,273.30,280.43,151.16,181.27,186.05,39672.57,11188.49,1030.86,41.11,8.78,1.84
2018/06/05T20:22:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.58,0.00,29696,31,1627,227.00,273.09,278.64,150.57,181.36,185.04,38412.38,11087.75,1062.15,36.09,6.83,0.74,213.61,258.17,265.58,141.78,171.31,176.28,37157.42,10556.14,989.72,47.50,8.97,0.81
2018/06/05T20:23:32z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.95,0.00,29696,31,1707,215.19,258.56,264.81,142.62,171.58,175.58,36763.62,10556.73,988.77,36.65,9.56,1.60,203.78,245.22,252.25,135.14,162.72,167.36,35396.92,10046.08,953.11,33.89,8.22,1.14
2018/06/05T20:24:52z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.79,0.00,30128,31,1787,202.86,245.52,254.09,134.50,162.86,168.73,35042.45,9991.50,949.80,46.14,10.70,2.05,190.67,232.18,236.33,126.31,153.85,156.82,33411.62,9432.82,894.92,39.41,5.90,1.41
2018/06/05T20:26:12z,60:1:94:58:d8:f4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1009.89,0.00,30128,31,1867,191.68,230.73,237.16,127.05,153.14,157.41,33197.32,9437.32,869.11,35.25,8.98,0.41,182.06,217.47,223.25,120.64,144.44,148.22,31940.42,9009.50,821.61,31.47,6.14,1.31
