UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T22:55:03z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.29,0.06,29608,31,1377,3.55,5.72,6.19,3.55,5.72,6.19,920.36,238.81,35.36,4.72,0.30,0.11,2.38,4.89,5.59,2.38,4.89,5.59,796.46,202.54,39.70,3.32,0.97,0.32
2018/06/05T22:56:23z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.23,0.06,29688,31,1457,3.02,4.59,5.52,3.02,4.59,5.52,776.35,209.22,28.50,4.46,1.00,0.11,3.69,5.39,6.64,3.69,5.39,6.64,895.25,240.33,35.42,3.92,2.31,0.32
2018/06/05T22:57:43z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.26,0.06,30144,31,1537,3.49,4.96,5.82,3.49,4.96,5.82,806.93,217.47,26.67,2.13,1.42,0.80,3.08,5.26,5.68,3.08,5.26,5.68,841.66,232.68,34.74,1.13,0.58,0.32
2018/06/05T22:59:03z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.31,0.06,30144,31,1617,3.17,4.91,4.93,3.17,4.91,4.93,752.67,205.63,27.89,1.61,0.02,0.80,3.51,6.35,6.95,3.51,6.35,6.95,942.89,250.51,36.03,5.57,1.03,0.32
2018/06/05T23:00:23z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.36,0.06,29712,31,1697,2.78,5.17,5.91,2.78,5.17,5.91,740.35,210.07,34.24,4.33,1.46,0.80,2.27,4.76,5.68,2.27,4.76,5.68,866.59,222.38,39.32,3.49,0.70,0.38
2018/06/05T23:01:43z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.29,0.06,29712,31,1777,2.79,4.44,5.02,2.79,4.44,5.02,728.75,203.04,28.90,4.31,0.71,0.80,2.82,4.32,5.00,2.82,4.32,5.00,711.32,187.32,35.37,2.11,1.45,0.16
2018/06/05T23:03:03z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.24,0.06,30144,31,1857,3.28,5.11,5.70,3.28,5.11,5.70,811.83,227.70,30.98,4.02,0.72,0.26,3.08,4.47,5.24,3.08,4.47,5.24,804.95,208.18,29.26,2.05,1.32,0.16
2018/06/05T23:04:23z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.26,0.06,30144,31,1937,2.96,5.42,6.29,2.96,5.42,6.29,691.40,194.80,34.13,7.04,1.62,0.51,3.84,5.81,6.38,3.84,5.81,6.38,921.97,247.59,30.49,3.84,0.95,0.35
2018/06/05T23:05:43z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.26,0.06,29608,31,2017,2.32,4.09,4.83,2.32,4.09,4.83,707.74,196.51,26.81,2.94,0.38,0.51,2.30,3.78,5.00,2.30,3.78,5.00,665.19,178.43,33.62,2.76,1.95,0.35
2018/06/05T23:07:03z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.25,0.06,29712,31,2097,2.91,4.38,5.34,2.91,4.38,5.34,715.72,197.66,28.49,4.57,1.38,0.51,2.87,4.71,5.05,2.87,4.71,5.05,773.84,192.61,31.45,2.26,0.29,0.35
2018/06/05T23:08:23z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.18,0.06,30144,31,2177,1.89,3.31,4.24,1.89,3.31,4.24,605.13,172.73,22.60,4.47,0.87,0.11,1.95,4.08,4.95,1.95,4.08,4.95,649.38,164.19,28.30,5.19,1.78,0.30
2018/06/05T23:09:43z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.13,0.06,30144,31,2257,2.57,4.00,5.35,2.57,4.00,5.35,693.65,193.93,27.15,2.72,2.07,0.67,1.86,3.32,3.54,1.86,3.32,3.54,694.38,175.14,21.81,1.43,0.41,0.30
2018/06/05T23:11:32z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.23,0.06,29688,31,28,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,4.00,5.00,2.50,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T23:12:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.23,0.06,29960,31,107,1.20,1.98,2.22,1.20,1.98,2.22,523.13,142.09,20.22,1.22,0.24,0.00,1.78,2.97,3.32,1.78,2.97,3.32,609.00,164.59,17.86,2.19,1.05,0.00
2018/06/05T23:14:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.22,0.06,29864,31,187,2.17,3.52,4.39,2.17,3.52,4.39,681.91,189.04,24.00,3.89,1.39,0.00,1.83,3.31,3.89,1.83,3.31,3.89,651.17,178.00,19.43,2.00,0.94,0.00
2018/06/05T23:15:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.13,0.06,29712,31,267,1.54,3.09,3.76,1.54,3.09,3.76,574.30,156.28,24.87,4.28,1.17,0.00,2.00,4.03,4.68,2.00,4.03,4.68,621.24,165.45,24.58,3.89,1.42,0.00
2018/06/05T23:16:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.12,0.06,30144,31,347,1.31,2.31,2.80,1.31,2.31,2.80,504.87,140.49,19.56,2.69,0.53,0.00,2.24,2.92,3.43,2.24,2.92,3.43,611.68,167.73,13.27,1.49,0.81,0.00
2018/06/05T23:18:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.18,0.06,30144,31,427,1.72,2.85,4.38,1.72,2.85,4.38,532.28,146.36,22.68,3.87,1.94,0.26,1.76,2.68,2.76,1.76,2.68,2.76,566.51,145.54,15.78,1.08,0.16,0.00
2018/06/05T23:19:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.25,0.06,30144,31,507,1.55,2.77,3.72,1.55,2.77,3.72,494.11,134.43,19.98,3.89,1.51,0.26,1.84,2.89,3.30,1.84,2.89,3.30,571.62,147.43,21.43,2.00,0.84,0.00
2018/06/05T23:20:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.21,0.06,29712,31,587,1.20,2.33,2.89,1.20,2.33,2.89,492.33,127.67,17.02,2.36,0.91,0.29,1.50,2.29,3.13,1.50,2.29,3.13,454.18,120.63,15.89,3.32,0.89,0.00
2018/06/05T23:22:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.17,0.06,29712,31,667,1.24,3.30,3.72,1.24,3.30,3.72,505.04,136.83,28.09,2.61,0.78,0.13,1.97,3.59,3.97,1.97,3.59,3.97,619.54,165.22,28.08,2.00,0.43,0.00
2018/06/05T23:23:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.19,0.06,30144,31,747,1.56,2.83,3.69,1.56,2.83,3.69,486.00,134.08,19.58,3.90,0.90,0.25,1.22,2.76,3.30,1.22,2.76,3.30,458.03,131.78,14.43,3.22,0.97,0.00
2018/06/05T23:24:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.17,0.06,30144,31,827,1.87,3.26,3.83,1.87,3.26,3.83,561.26,150.80,24.30,2.35,0.74,0.25,1.90,3.74,4.28,1.90,3.74,4.28,575.00,152.21,23.28,3.72,1.08,0.00
2018/06/05T23:26:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.08,0.06,29608,31,907,1.31,2.64,2.96,1.31,2.64,2.96,494.40,129.36,17.31,2.80,0.42,0.25,1.26,2.61,3.13,1.26,2.61,3.13,502.26,138.66,27.42,2.92,0.66,0.32
2018/06/05T23:27:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.14,0.06,29712,31,987,1.33,2.15,2.52,1.33,2.15,2.52,485.13,131.50,16.42,1.73,0.37,0.37,1.33,2.06,2.36,1.33,2.06,2.36,449.75,123.14,14.78,1.47,0.53,0.32
2018/06/05T23:28:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.05,0.06,30144,31,1067,1.23,2.23,2.62,1.23,2.23,2.62,400.09,114.85,15.79,1.81,0.38,0.37,1.39,2.45,2.92,1.39,2.45,2.92,500.84,132.00,15.92,1.84,1.13,0.32
2018/06/05T23:30:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.15,0.06,30144,31,1147,1.13,2.33,2.91,1.13,2.33,2.91,429.87,115.31,17.98,2.78,0.73,0.37,1.59,2.57,3.84,1.59,2.57,3.84,462.08,127.86,22.16,3.35,1.68,0.57
2018/06/05T23:31:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.04,0.06,29864,31,1227,0.83,1.91,3.26,0.83,1.91,3.26,419.67,123.02,21.41,4.15,1.67,0.63,1.31,2.39,3.00,1.31,2.39,3.00,412.92,111.92,18.89,1.47,0.92,0.08
2018/06/05T23:32:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.97,0.06,29712,31,1307,1.51,2.53,3.19,1.51,2.53,3.19,483.19,131.28,14.83,2.85,0.89,0.63,1.05,2.53,2.66,1.05,2.53,2.66,469.66,120.18,27.50,1.39,0.61,0.08
2018/06/05T23:34:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.05,0.06,30144,31,1387,1.22,2.20,2.30,1.22,2.20,2.30,437.02,121.00,16.61,0.78,0.30,0.63,0.32,1.32,1.79,0.32,1.32,1.79,428.53,116.50,16.05,1.50,0.71,0.21
2018/06/05T23:35:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.10,0.06,30144,31,1467,0.58,1.69,2.04,0.58,1.69,2.04,439.00,124.47,17.67,1.78,0.67,0.63,1.57,2.57,3.68,1.57,2.57,3.68,515.27,135.22,16.59,2.86,1.73,0.21
2018/06/05T23:36:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.12,0.06,30144,31,1547,0.53,1.11,2.13,0.53,1.11,2.13,347.55,97.23,11.13,3.28,1.43,0.23,1.05,1.76,2.05,1.05,1.76,2.05,409.78,111.49,14.27,1.00,0.49,0.21
2018/06/05T23:38:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.99,0.06,29424,31,1627,1.00,2.15,2.85,1.00,2.15,2.85,393.77,102.17,14.47,3.13,0.98,0.38,1.05,2.26,3.29,1.05,2.26,3.29,424.74,114.74,17.34,3.29,1.66,0.50
2018/06/05T23:39:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.08,0.06,29688,31,1707,0.71,1.31,1.64,0.71,1.31,1.64,354.53,96.96,8.33,1.71,0.58,0.33,0.70,1.84,2.24,0.70,1.84,2.24,343.14,97.16,20.38,2.19,0.76,0.50
2018/06/05T23:40:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.10,0.06,30144,31,1787,0.24,1.59,2.02,0.24,1.59,2.02,369.13,102.74,17.48,4.04,0.89,0.33,0.86,2.19,3.14,0.86,2.19,3.14,392.51,108.81,24.49,3.76,1.62,0.50
2018/06/05T23:42:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.04,0.06,30144,31,1867,0.91,1.51,1.51,0.91,1.51,1.51,339.57,97.21,17.83,0.49,0.89,0.33,1.05,1.61,2.76,1.05,1.61,2.76,383.68,108.39,12.87,3.21,1.79,0.50
2018/06/05T23:43:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.93,0.06,29712,31,1947,1.00,2.33,2.80,1.00,2.33,2.80,390.39,107.39,17.13,3.63,0.63,0.33,1.00,2.32,2.76,1.00,2.32,2.76,461.53,110.95,15.18,2.66,0.76,0.50
2018/06/05T23:44:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.96,0.06,29712,31,2027,0.61,1.04,1.54,0.61,1.04,1.54,293.41,82.50,12.37,1.80,0.63,0.33,0.56,1.03,1.39,0.56,1.03,1.39,309.75,82.61,8.75,1.36,0.67,0.50
2018/06/05T23:46:11z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.02,0.06,30144,31,2107,1.13,2.09,2.37,1.13,2.09,2.37,393.00,107.91,18.09,2.17,0.37,0.33,0.50,1.21,1.53,0.50,1.21,1.53,303.63,86.79,12.71,2.13,0.79,0.50
2018/06/05T23:47:31z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,15,31.39,1010.05,0.06,30144,31,2187,0.51,1.15,1.26,0.51,1.15,1.26,298.53,88.87,13.83,0.89,0.53,0.33,0.76,1.35,1.78,0.76,1.35,1.78,270.24,80.89,14.16,1.41,0.65,0.50
2018/06/05T23:48:51z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.95,0.06,29864,31,2267,0.54,1.26,1.33,0.54,1.26,1.33,304.89,89.24,10.80,0.48,0.39,0.33,0.36,1.19,2.06,0.36,1.19,2.06,333.00,80.28,10.08,1.72,1.06,0.33
2018/06/05T23:50:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.05,0.06,29688,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T23:51:49z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,15,31.39,1010.05,0.06,30144,31,97,0.00,0.36,0.62,0.00,0.36,0.62,276.71,76.50,13.88,0.90,0.62,0.00,0.51,0.80,1.31,0.51,0.80,1.31,264.00,74.06,12.77,1.17,0.51,0.00
2018/06/05T23:53:09z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.99,0.06,30144,31,177,0.80,1.09,1.30,0.80,1.09,1.30,323.67,88.24,10.98,1.70,0.62,0.00,0.45,1.03,2.24,0.45,1.03,2.24,343.26,94.50,12.76,3.74,1.68,0.00
2018/06/05T23:54:29z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.00,0.06,30144,31,257,0.40,0.98,1.28,0.40,0.98,1.28,286.98,77.85,11.55,1.89,0.23,0.00,0.57,1.59,2.30,0.57,1.59,2.30,348.24,90.78,14.11,2.41,1.00,0.00
2018/06/05T23:55:49z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.01,0.06,29712,31,337,0.40,1.62,1.89,0.40,1.62,1.89,272.55,76.98,13.53,2.87,0.34,0.00,0.11,0.54,0.97,0.11,0.54,0.97,261.24,62.73,11.86,1.14,0.81,0.00
2018/06/05T23:57:09z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.03,0.06,29688,31,417,0.59,1.52,1.78,0.59,1.52,1.78,285.46,84.72,15.20,1.87,0.39,0.00,0.76,1.61,1.76,0.76,1.61,1.76,358.18,94.05,17.29,0.50,0.18,0.13
2018/06/05T23:58:29z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.99,0.06,30144,31,497,0.02,0.93,1.61,0.02,0.93,1.61,232.96,64.72,11.54,1.72,1.04,0.65,0.11,1.00,1.29,0.11,1.00,1.29,252.24,68.74,14.18,2.18,0.42,0.08
2018/06/05T23:59:49z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,15,31.39,1010.02,0.06,30144,31,577,0.66,1.30,1.49,0.66,1.30,1.49,313.34,86.55,12.09,1.34,0.28,0.65,0.38,1.05,1.35,0.38,1.05,1.35,271.78,72.49,11.41,2.11,0.51,0.08
