UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/30T23:23:16z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.90,0.00,30128,31,1937,9.30,11.07,11.42,9.30,11.07,11.42,1813.81,497.84,50.37,1.88,0.30,0.30,9.94,11.92,12.14,9.94,11.92,12.14,1710.25,524.28,40.22,2.36,0.44,0.31
2018/05/30T23:24:36z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.87,0.00,29592,31,2017,9.55,11.20,11.20,9.55,11.20,11.20,1811.32,502.34,46.70,0.98,0.30,0.30,9.53,11.45,12.13,9.53,11.45,12.13,1655.37,502.00,46.37,3.32,1.18,0.50
2018/05/30T23:25:55z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.91,0.00,29672,31,2097,8.14,9.86,9.86,8.14,9.86,9.86,1605.82,452.09,34.98,0.68,0.30,0.30,9.83,11.39,11.39,9.83,11.39,11.39,1699.75,507.17,40.03,1.22,1.18,0.50
2018/05/30T23:27:15z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.82,0.00,30128,31,2177,8.05,9.93,10.18,8.05,9.93,10.18,1569.41,438.55,43.02,1.11,0.32,0.30,10.62,12.13,12.72,10.62,12.13,12.72,1778.92,541.21,49.38,1.38,1.38,0.50
2018/05/30T23:28:35z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.83,0.00,30128,31,2257,8.32,9.55,9.55,8.32,9.55,9.55,1554.41,442.20,35.86,0.45,0.32,0.30,8.35,10.08,10.32,8.35,10.08,10.32,1544.43,448.14,41.70,0.81,0.35,0.50
2018/05/30T23:30:18z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.92,0.00,29944,31,23,6.00,7.00,7.00,6.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50,6.50,6.50,6.50,6.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/30T23:31:32z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.85,0.00,30128,31,97,7.37,8.65,9.10,7.37,8.65,9.10,1455.00,413.70,27.25,1.20,0.75,0.75,8.06,9.24,9.24,8.06,9.24,9.24,1472.03,446.65,37.53,0.91,0.00,0.00
2018/05/30T23:32:52z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.84,0.00,30128,31,177,7.16,8.41,8.52,7.16,8.41,8.52,1507.64,419.73,31.11,0.77,0.75,0.75,8.24,10.16,10.16,8.24,10.16,10.16,1503.89,453.59,42.22,0.91,0.00,0.00
2018/05/30T23:34:11z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.84,0.00,29640,31,257,7.16,8.59,8.59,7.16,8.59,8.59,1425.00,406.43,32.57,0.41,0.75,0.75,7.59,9.08,9.16,7.59,9.08,9.16,1430.84,424.54,35.51,1.86,0.38,0.00
2018/05/30T23:35:31z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.84,0.00,29592,31,337,6.42,7.91,7.91,6.42,7.91,7.91,1396.87,395.64,30.96,0.80,0.75,0.75,7.84,9.41,9.84,7.84,9.41,9.84,1494.08,436.73,38.62,1.59,0.78,0.32
2018/05/30T23:36:51z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,23,39.72,1002.72,0.00,29672,31,417,6.59,7.80,8.14,6.59,7.80,8.14,1337.05,374.52,34.09,1.32,0.34,0.34,6.70,7.92,8.08,6.70,7.92,8.08,1330.46,392.43,34.92,0.65,0.24,0.32
2018/05/30T23:38:10z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.74,0.00,30128,31,497,6.05,7.14,7.23,6.05,7.14,7.23,1291.16,360.84,26.93,0.89,0.34,0.34,5.74,7.37,7.37,5.74,7.37,7.37,1205.92,372.21,36.24,1.00,0.24,0.32
2018/05/30T23:39:30z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.80,0.00,30128,31,577,5.84,7.41,7.41,5.84,7.41,7.41,1204.91,342.82,41.45,1.61,0.34,0.34,7.25,8.17,8.17,7.25,8.17,8.17,1369.75,406.17,32.11,0.08,0.24,0.32
2018/05/30T23:40:50z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.75,0.00,29696,31,657,6.14,7.61,7.61,6.14,7.61,7.61,1265.05,356.25,30.27,2.14,0.34,0.34,7.00,8.23,8.23,7.00,8.23,8.23,1242.85,372.38,27.82,1.18,0.24,0.32
2018/05/30T23:42:09z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.75,0.00,29672,31,737,6.27,7.45,7.45,6.27,7.45,7.45,1234.09,350.27,29.30,1.93,0.34,0.34,6.19,7.64,7.64,6.19,7.64,7.64,1135.25,344.25,29.50,0.69,0.24,0.32
2018/05/30T23:43:29z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.77,0.00,30128,31,817,6.14,6.66,6.66,6.14,6.66,6.66,1258.36,340.20,23.18,0.27,0.34,0.34,6.10,7.41,7.41,6.10,7.41,7.41,1114.00,333.85,31.59,1.10,0.24,0.32
2018/05/30T23:44:49z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.79,0.00,30128,31,897,6.11,7.41,7.70,6.11,7.41,7.70,1255.70,342.30,27.80,1.45,0.68,0.27,5.86,7.11,7.11,5.86,7.11,7.11,1177.33,354.50,27.00,0.94,0.24,0.32
2018/05/30T23:46:08z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.82,0.00,29696,31,977,5.23,6.39,6.52,5.23,6.39,6.52,1072.50,301.25,26.34,1.48,0.34,0.27,5.56,7.08,7.08,5.56,7.08,7.08,1055.00,319.59,29.10,1.03,0.24,0.32
2018/05/30T23:47:28z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.80,0.00,29696,31,1057,4.77,6.27,6.57,4.77,6.27,6.57,1066.36,300.66,28.09,2.66,0.30,0.30,5.54,6.06,6.06,5.54,6.06,6.06,988.20,292.77,20.91,0.37,0.24,0.32
2018/05/30T23:48:48z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.73,0.00,30128,31,1137,5.02,6.30,6.50,5.02,6.30,6.50,1083.55,303.34,25.41,1.68,0.25,0.25,5.41,6.77,7.03,5.41,6.77,7.03,1060.31,316.10,36.62,0.97,0.38,0.32
2018/05/30T23:50:08z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.83,0.00,30128,31,1217,5.18,6.39,6.39,5.18,6.39,6.39,1108.16,311.59,23.82,1.14,0.25,0.25,4.97,6.08,6.16,4.97,6.08,6.16,1019.59,309.95,28.22,0.68,0.30,0.32
2018/05/30T23:51:27z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.82,0.00,29384,31,1297,4.36,5.30,5.57,4.36,5.30,5.57,1057.64,288.18,28.68,0.84,0.39,0.25,4.68,5.66,6.18,4.68,5.66,6.18,974.92,292.89,26.24,1.87,0.71,0.32
2018/05/30T23:52:47z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.83,0.00,29696,31,1377,4.39,5.25,5.50,4.39,5.25,5.50,1003.84,281.59,24.59,0.39,0.39,0.39,5.46,6.78,6.97,5.46,6.78,6.97,1046.19,316.62,29.84,0.97,0.19,0.19
2018/05/30T23:54:07z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.87,0.00,30128,31,1457,4.60,5.60,6.26,4.60,5.60,6.26,1008.56,275.60,26.30,2.60,0.91,0.30,4.89,5.68,5.95,4.89,5.68,5.95,886.30,270.35,26.03,0.62,0.62,0.19
2018/05/30T23:55:26z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.80,0.00,30128,31,1537,3.93,4.74,4.93,3.93,4.74,4.93,880.26,248.30,17.60,1.02,0.40,0.30,5.38,6.30,6.54,5.38,6.30,6.54,1043.19,312.95,22.19,1.00,0.32,0.19
2018/05/30T23:56:46z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.82,0.00,29336,31,1617,4.02,4.96,5.04,4.02,4.96,5.04,919.73,249.53,27.20,1.53,0.24,0.30,4.97,6.56,6.56,4.97,6.56,6.56,989.17,298.36,31.53,2.22,0.08,0.19
2018/05/30T23:58:06z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.79,0.00,29392,31,1697,4.16,5.07,5.84,4.16,5.07,5.84,904.70,259.89,19.93,2.23,0.89,0.89,4.74,5.79,5.79,4.74,5.79,5.79,919.97,277.32,34.66,0.82,0.08,0.19
2018/05/30T23:59:25z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1002.77,0.00,29672,31,1777,4.02,4.77,4.91,4.02,4.77,4.91,872.52,246.32,21.09,2.05,0.27,0.89,4.89,5.89,5.89,4.89,5.89,5.89,926.08,273.97,22.56,0.75,0.08,0.19
