UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T22:15:43z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.17,0.00,29696,31,1697,0.22,0.27,0.66,0.22,0.27,0.66,110.68,31.87,7.87,1.91,0.60,0.49,0.24,0.39,0.39,0.24,0.39,0.39,136.74,37.74,9.37,0.84,0.94,0.15
2018/06/02T22:17:03z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.06,0.00,29672,31,1777,0.22,0.35,0.59,0.22,0.35,0.59,112.57,33.35,10.48,1.52,0.48,0.49,0.24,0.59,1.03,0.24,0.59,1.03,150.65,41.14,13.84,3.19,0.94,0.15
2018/06/02T22:18:23z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.22,0.00,30128,31,1857,0.22,0.72,0.72,0.22,0.72,0.72,138.39,38.70,10.57,0.78,0.48,0.49,0.24,0.24,0.65,0.24,0.24,0.65,147.24,39.51,11.03,2.00,0.32,0.15
2018/06/02T22:19:43z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.88,0.00,30128,31,1937,0.22,0.38,0.64,0.22,0.38,0.64,113.36,34.00,8.04,0.51,0.51,0.49,0.24,0.58,0.63,0.24,0.58,0.63,147.47,38.26,9.89,0.84,0.11,0.15
2018/06/02T22:21:03z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.03,0.00,29696,31,2017,0.22,0.54,0.54,0.22,0.54,0.54,121.43,34.96,13.91,0.43,0.51,0.49,0.24,0.50,0.83,0.24,0.50,0.83,161.83,41.00,9.11,2.28,0.61,0.15
2018/06/02T22:22:23z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.20,0.00,29696,31,2097,0.22,0.78,1.30,0.22,0.78,1.30,130.96,39.13,16.13,1.78,0.78,0.49,0.24,1.39,2.29,0.24,1.39,2.29,196.74,48.37,20.84,5.53,1.53,0.15
2018/06/02T22:23:43z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.20,0.00,30128,31,2177,0.22,0.15,0.33,0.22,0.15,0.33,83.00,25.67,7.67,1.00,0.78,0.49,0.24,0.45,0.45,0.24,0.45,0.45,157.42,36.05,9.37,1.42,1.53,0.15
2018/06/02T22:25:03z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,18,31.06,1013.85,0.00,30128,31,2257,0.22,0.15,0.33,0.22,0.15,0.33,79.07,22.13,5.87,1.00,0.78,0.49,0.24,0.70,0.70,0.24,0.70,0.70,155.19,39.51,10.97,1.57,1.53,0.15
2018/06/02T22:26:47z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.16,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T22:28:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.25,0.00,30128,31,97,0.00,0.08,0.08,0.00,0.08,0.08,99.75,29.75,9.40,1.20,0.00,0.00,0.00,0.08,0.08,0.00,0.08,0.08,102.17,32.28,9.78,1.72,0.00,0.00
2018/06/02T22:29:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.25,0.00,30128,31,177,0.00,0.34,0.40,0.00,0.34,0.40,91.79,27.83,7.83,2.85,0.00,0.00,0.00,0.32,0.97,0.00,0.32,0.97,139.14,35.95,12.59,1.89,1.89,0.00
2018/06/02T22:30:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.89,0.00,30128,31,257,0.00,0.83,1.17,0.00,0.83,1.17,138.98,42.28,12.74,2.52,0.57,0.00,0.00,0.22,1.73,0.00,0.22,1.73,152.43,38.65,10.54,3.08,2.49,0.00
2018/06/02T22:32:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.20,0.00,29592,31,337,0.00,0.47,0.78,0.00,0.47,0.78,131.60,41.11,10.67,1.73,0.57,0.00,0.00,0.22,1.73,0.00,0.22,1.73,95.53,26.32,5.58,1.53,2.49,0.00
2018/06/02T22:33:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.21,0.00,29672,31,417,0.00,0.56,0.56,0.00,0.56,0.56,128.38,40.42,10.92,0.54,0.57,0.00,0.00,0.83,1.03,0.00,0.83,1.03,151.00,42.78,11.22,2.50,0.39,0.00
2018/06/02T22:34:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.15,0.00,30128,31,497,0.00,0.57,0.87,0.00,0.57,0.87,114.83,36.49,11.15,1.74,0.60,0.00,0.00,0.84,1.39,0.00,0.84,1.39,154.42,42.47,15.32,3.89,1.11,0.00
2018/06/02T22:36:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.12,0.00,30128,31,577,0.00,0.33,0.80,0.00,0.33,0.80,106.00,30.18,8.18,3.47,0.60,0.00,0.00,0.74,0.82,0.00,0.74,0.82,142.89,41.89,16.32,0.95,0.16,0.00
2018/06/02T22:37:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.18,0.00,29696,31,657,0.00,0.43,0.85,0.00,0.43,0.85,99.96,29.79,5.96,2.89,0.81,0.00,0.00,0.49,0.84,0.00,0.49,0.84,95.19,25.19,11.51,1.62,0.70,0.00
2018/06/02T22:38:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.15,0.00,29696,31,737,0.00,0.77,0.77,0.00,0.77,0.77,125.74,37.02,10.30,0.81,0.81,0.00,0.00,0.45,1.26,0.00,0.45,1.26,117.00,32.47,8.00,2.05,1.79,0.00
2018/06/02T22:40:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.10,0.00,30128,31,817,0.00,0.73,1.07,0.00,0.73,1.07,114.93,35.91,11.29,1.02,0.53,0.53,0.08,0.17,0.67,0.08,0.17,0.67,152.00,42.72,9.56,0.61,0.61,0.00
2018/06/02T22:41:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.16,0.00,30128,31,897,0.00,0.17,0.17,0.00,0.17,0.17,89.23,25.83,7.45,0.77,0.53,0.53,0.08,0.76,1.47,0.08,0.76,1.47,129.32,36.26,13.21,3.16,0.95,0.00
2018/06/02T22:42:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.73,0.00,29384,31,977,0.00,0.45,0.62,0.00,0.45,0.62,105.96,32.09,10.98,2.04,0.34,0.53,0.08,0.50,0.58,0.08,0.50,0.58,120.63,35.16,12.42,0.58,0.95,0.00
2018/06/02T22:44:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.98,0.00,29696,31,1057,0.00,0.11,0.37,0.00,0.11,0.37,89.74,28.57,7.04,0.48,0.48,0.53,0.08,0.14,0.68,0.08,0.14,0.68,138.32,39.57,10.43,3.73,0.81,0.00
2018/06/02T22:45:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.10,0.00,30128,31,1137,0.00,0.48,0.48,0.00,0.48,0.48,101.48,30.70,7.43,2.13,0.48,0.53,0.08,0.42,0.74,0.08,0.42,0.74,129.79,35.37,8.58,2.26,0.63,0.00
2018/06/02T22:46:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.04,0.00,30128,31,1217,0.26,1.04,1.19,0.26,1.04,1.19,140.74,45.04,12.43,1.40,0.48,0.53,0.08,0.44,0.44,0.08,0.44,0.44,141.67,38.78,10.17,0.78,0.63,0.00
2018/06/02T22:48:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.07,0.00,30128,31,1297,0.26,0.24,0.57,0.26,0.24,0.57,105.33,31.15,9.65,0.57,0.57,0.57,0.08,0.21,0.21,0.08,0.21,0.21,153.63,40.32,10.16,0.78,0.63,0.00
2018/06/02T22:49:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.13,0.00,29408,31,1377,0.26,0.02,0.02,0.26,0.02,0.02,62.61,19.09,5.52,0.57,0.57,0.57,0.08,0.21,0.21,0.08,0.21,0.21,135.17,33.00,3.56,0.78,0.63,0.00
2018/06/02T22:50:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.10,0.00,30128,31,1457,0.26,0.02,0.02,0.26,0.02,0.02,85.91,28.17,6.00,0.57,0.57,0.57,0.08,0.81,0.81,0.08,0.81,0.81,132.00,37.62,9.57,2.38,0.63,0.00
2018/06/02T22:52:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.86,0.00,30128,31,1537,0.26,0.04,0.04,0.26,0.04,0.04,97.20,30.84,8.04,0.58,0.57,0.57,0.08,0.37,0.37,0.08,0.37,0.37,103.89,29.16,9.84,2.68,0.63,0.00
2018/06/02T22:53:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.02,0.00,30128,31,1617,0.26,0.67,0.67,0.26,0.67,0.67,121.04,36.74,13.65,0.58,0.57,0.57,0.08,0.33,0.72,0.08,0.33,0.72,113.33,29.00,8.28,0.94,0.78,0.00
2018/06/02T22:54:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.76,0.00,29696,31,1697,0.26,0.38,0.45,0.26,0.38,0.45,105.96,33.32,11.53,0.21,0.57,0.57,0.08,0.16,0.16,0.08,0.16,0.16,103.11,30.84,7.37,0.94,0.78,0.00
2018/06/02T22:56:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.86,0.00,29672,31,1777,0.26,0.07,0.07,0.26,0.07,0.07,90.39,28.39,8.17,0.96,0.57,0.57,0.08,0.16,0.16,0.08,0.16,0.16,107.37,29.42,5.11,0.94,0.78,0.00
2018/06/02T22:57:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.01,0.00,30128,31,1857,0.26,0.17,0.43,0.26,0.17,0.43,90.26,26.09,5.61,0.87,0.52,0.57,0.08,0.32,0.32,0.08,0.32,0.32,124.22,35.41,7.08,0.94,0.78,0.00
2018/06/02T22:58:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.05,0.00,30128,31,1937,0.26,0.23,0.38,0.26,0.23,0.38,102.00,29.66,8.55,1.45,0.52,0.57,0.08,0.32,0.32,0.08,0.32,0.32,127.58,35.42,9.58,1.00,0.78,0.00
2018/06/02T23:00:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.73,0.00,29696,31,2017,0.26,0.26,0.26,0.26,0.26,0.26,84.78,26.30,9.09,0.52,0.52,0.57,0.08,0.46,1.14,0.08,0.46,1.14,121.30,34.97,12.81,2.81,1.35,0.70
2018/06/02T23:01:21z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1014.01,0.00,29696,31,2097,0.26,0.36,0.36,0.26,0.36,0.36,91.07,29.07,8.40,0.58,0.52,0.57,0.08,0.71,1.29,0.08,0.71,1.29,116.84,31.26,12.95,4.16,0.68,0.70
2018/06/02T23:02:41z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.96,0.00,30128,31,2177,0.26,0.42,0.42,0.26,0.42,0.42,111.12,35.71,11.83,0.62,0.52,0.57,0.08,0.71,0.41,0.08,0.71,0.41,115.62,29.35,7.03,1.62,0.70,0.70
2018/06/02T23:04:01z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.87,0.00,30128,31,2257,0.26,0.04,0.13,0.26,0.04,0.13,97.57,30.65,8.52,1.17,0.52,0.57,0.08,0.16,0.27,0.08,0.16,0.27,139.78,38.05,9.95,0.22,0.22,0.70
2018/06/02T23:05:45z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.89,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T23:06:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.87,0.00,30128,31,97,0.00,0.10,0.15,0.00,0.10,0.15,85.32,24.59,6.34,1.22,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.32,17.46,7.08,0.00,0.00,0.00
2018/06/02T23:08:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.51,0.00,30128,31,177,0.00,0.04,0.04,0.00,0.04,0.04,108.38,32.00,3.57,0.60,0.05,0.00,0.00,0.19,0.19,0.00,0.19,0.19,96.81,29.62,7.41,0.86,0.00,0.00
2018/06/02T23:09:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.44,0.00,30128,31,257,0.00,0.21,0.21,0.00,0.21,0.21,87.32,26.38,2.64,0.60,0.05,0.00,0.00,0.08,0.37,0.00,0.08,0.37,72.95,18.37,6.05,2.26,0.89,0.00
2018/06/02T23:10:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.74,0.00,29592,31,337,0.00,0.21,0.44,0.00,0.21,0.44,82.53,25.87,6.58,0.80,0.80,0.80,0.00,0.08,0.19,0.00,0.08,0.19,110.59,32.43,4.97,0.76,0.76,0.00
2018/06/02T23:12:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.73,0.00,30128,31,417,0.00,0.21,0.44,0.00,0.21,0.44,84.39,22.52,6.83,0.80,0.80,0.80,0.00,0.32,0.62,0.00,0.32,0.62,112.38,30.27,7.08,0.59,0.59,0.00
2018/06/02T23:13:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.69,0.00,30128,31,497,0.00,0.21,0.44,0.00,0.21,0.44,77.74,23.53,5.57,0.80,0.80,0.80,0.00,0.21,0.21,0.00,0.21,0.21,102.63,29.32,7.00,1.42,0.59,0.00
2018/06/02T23:14:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.65,0.00,29944,31,577,0.00,0.22,0.53,0.00,0.22,0.53,94.93,27.69,6.18,0.53,0.53,0.53,0.00,0.38,0.89,0.00,0.38,0.89,96.32,26.86,9.51,2.00,0.65,0.00
2018/06/02T23:16:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.50,0.00,29696,31,657,0.00,0.59,0.59,0.00,0.59,0.59,102.65,29.96,6.52,2.09,0.53,0.53,0.00,0.13,0.92,0.00,0.13,0.92,92.68,29.37,11.00,1.84,0.89,0.89
2018/06/02T23:17:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.69,0.00,29696,31,737,0.00,0.59,0.13,0.00,0.59,0.13,99.06,27.70,7.62,0.51,0.53,0.53,0.00,0.16,0.78,0.00,0.16,0.78,113.03,34.00,8.05,2.49,1.19,0.89
2018/06/02T23:18:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.48,0.00,30128,31,817,0.00,0.59,0.27,0.00,0.59,0.27,64.27,19.42,7.02,1.11,0.53,0.53,0.00,0.58,0.58,0.00,0.58,0.58,99.50,29.56,9.33,1.17,1.19,0.89
2018/06/02T23:20:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.23,0.00,30128,31,897,0.00,0.59,0.27,0.00,0.59,0.27,53.22,15.61,3.65,0.78,0.53,0.53,0.00,0.58,0.84,0.00,0.58,0.84,101.53,26.47,11.74,1.68,0.68,0.89
2018/06/02T23:21:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.19,0.00,29592,31,977,0.28,0.40,0.40,0.28,0.40,0.40,106.66,34.19,6.17,0.78,0.53,0.53,0.00,0.30,0.30,0.00,0.30,0.30,85.78,24.05,8.81,0.59,0.68,0.89
2018/06/02T23:22:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.45,0.00,29696,31,1057,0.28,0.40,0.33,0.28,0.40,0.33,77.48,23.26,6.87,0.65,0.65,0.53,0.00,0.08,0.08,0.00,0.08,0.08,82.11,24.63,7.21,0.58,0.68,0.89
2018/06/02T23:24:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.49,0.00,30128,31,1137,0.28,0.40,0.33,0.28,0.40,0.33,89.22,26.26,8.13,0.65,0.65,0.53,0.00,0.46,0.65,0.00,0.46,0.65,121.14,33.19,6.92,1.03,0.68,0.89
2018/06/02T23:25:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.43,0.00,30128,31,1217,0.28,0.40,0.43,0.28,0.40,0.43,104.17,32.55,8.38,1.28,0.47,0.53,0.00,0.46,0.08,0.00,0.46,0.08,81.00,23.44,7.78,0.17,0.68,0.89
2018/06/02T23:26:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.44,0.00,30128,31,1297,0.28,0.40,0.43,0.28,0.40,0.43,84.91,25.57,4.13,1.28,0.47,0.53,0.00,0.41,0.77,0.00,0.41,0.77,114.00,32.46,14.21,2.36,0.68,0.89
2018/06/02T23:28:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.41,0.00,29696,31,1377,0.28,0.40,0.40,0.28,0.40,0.40,88.40,25.82,4.18,1.42,0.40,0.40,0.00,0.24,0.24,0.00,0.24,0.24,79.78,23.84,6.92,0.49,0.68,0.89
2018/06/02T23:29:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.04,0.00,30128,31,1457,0.28,0.06,0.25,0.28,0.06,0.25,64.12,17.04,6.58,1.42,0.37,0.37,0.00,0.37,0.50,0.00,0.37,0.50,120.00,33.05,8.63,2.21,0.68,0.89
2018/06/02T23:30:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.35,0.00,30128,31,1537,0.09,0.43,0.48,0.09,0.43,0.48,99.46,32.15,12.43,1.00,0.37,0.37,0.00,0.22,0.95,0.00,0.22,0.95,75.57,23.68,11.19,2.49,0.97,0.89
2018/06/02T23:32:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.40,0.00,29944,31,1617,0.09,0.11,0.36,0.09,0.11,0.36,100.53,28.89,6.49,1.38,0.37,0.37,0.00,0.81,0.81,0.00,0.81,0.81,96.97,27.51,10.43,2.27,0.97,0.89
2018/06/02T23:33:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.18,0.00,29592,31,1697,0.09,0.17,0.43,0.09,0.17,0.43,79.40,24.64,8.00,2.30,0.37,0.37,0.00,0.11,0.34,0.00,0.11,0.34,115.89,30.95,7.37,1.42,0.63,0.89
2018/06/02T23:34:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.29,0.00,29488,31,1777,0.09,0.17,0.35,0.09,0.17,0.35,93.00,28.70,7.87,0.78,0.35,0.35,0.00,0.32,0.32,0.00,0.32,0.32,108.97,28.38,6.43,2.16,0.63,0.89
2018/06/02T23:36:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.13,0.00,30128,31,1857,0.09,0.24,0.49,0.09,0.24,0.49,73.07,21.38,7.47,1.64,0.49,0.49,0.00,0.13,0.13,0.00,0.13,0.13,81.32,23.58,7.53,0.47,0.63,0.89
2018/06/02T23:37:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1012.98,0.00,30128,31,1937,0.09,0.17,0.72,0.09,0.17,0.72,75.19,22.89,8.17,1.06,0.55,0.55,0.00,0.62,1.70,0.00,0.62,1.70,109.46,30.43,10.81,4.76,1.30,0.89
2018/06/02T23:38:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.20,0.00,29696,31,2017,0.09,0.17,0.72,0.09,0.17,0.72,61.17,18.78,6.13,0.48,0.48,0.55,0.00,0.14,0.64,0.00,0.14,0.64,98.50,28.56,10.11,1.11,0.83,0.89
2018/06/02T23:40:19z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.36,0.00,29696,31,2097,0.09,0.36,0.71,0.09,0.36,0.71,97.20,26.98,9.24,1.78,0.71,0.55,0.00,0.90,0.90,0.00,0.90,0.90,115.85,33.18,6.87,2.92,0.83,0.89
2018/06/02T23:41:39z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,78,18,31.06,1012.88,0.00,30128,31,2177,0.09,0.06,0.06,0.09,0.06,0.06,98.55,26.21,5.53,1.78,0.71,0.55,0.00,0.59,0.59,0.00,0.59,0.59,102.65,32.32,9.03,2.43,0.83,0.89
2018/06/02T23:42:59z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.32,0.00,30128,31,2257,0.20,0.24,0.24,0.20,0.24,0.24,84.13,26.30,4.57,0.57,0.71,0.55,0.00,0.03,0.65,0.00,0.03,0.65,57.41,18.16,6.59,1.68,0.81,0.81
2018/06/02T23:44:43z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.31,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T23:45:57z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.30,0.00,30128,31,97,0.00,0.02,0.02,0.00,0.02,0.02,104.78,31.56,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.81,23.51,5.95,0.00,0.00,0.00
2018/06/02T23:47:17z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,18,31.88,1013.32,0.00,30128,31,177,0.00,0.02,0.17,0.00,0.02,0.17,71.22,22.17,6.35,0.96,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.05,35.68,5.30,0.70,0.00,0.00
